Date: 12-11 at 11:04:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1677.92(17), mean: 2717.60, max: 3236.03
Date: 12-11 at 11:04:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1616.64(17), mean: 2751.97, max: 3289.16
Date: 12-11 at 11:05:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1575.64(16), mean: 2740.95, max: 3214.51
Date: 12-11 at 11:06:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1575.64(16), mean: 2755.85, max: 3244.35
Date: 12-11 at 11:07:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1575.64(16), mean: 2772.35, max: 3197.11
Date: 12-11 at 11:08:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1575.64(16), mean: 1751.36, max: 1852.20
Date: 12-11 at 11:08:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1575.64(16), mean: 1790.03, max: 1918.96
Date: 12-11 at 11:09:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1575.64(16), mean: 1862.19, max: 1977.07
Date: 12-11 at 11:10:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1575.64(16), mean: 1864.25, max: 1995.92
Date: 12-11 at 11:11:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1575.64(16), mean: 1861.04, max: 2066.22
Date: 12-11 at 11:12:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1575.64(16), mean: 1704.36, max: 1872.44
Date: 12-11 at 11:12:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1575.64(16), mean: 1740.27, max: 1914.33
Date: 12-11 at 11:13:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1575.64(16), mean: 1648.38, max: 1809.28
