Date: 12-11 at 05:04:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1689.89(16), mean: 2692.86, max: 3310.02
Date: 12-11 at 05:04:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1620.33(16), mean: 2727.70, max: 3339.21
Date: 12-11 at 05:05:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1586.70(16), mean: 2659.75, max: 3244.41
Date: 12-11 at 05:06:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1554.83(15), mean: 2567.06, max: 3142.95
Date: 12-11 at 05:07:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.65(15), mean: 2600.94, max: 3175.42
Date: 12-11 at 05:08:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.94(15), mean: 2464.26, max: 3197.19
Date: 12-11 at 05:08:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.94(15), mean: 2278.95, max: 3218.47
Date: 12-11 at 05:09:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.94(15), mean: 1699.11, max: 1817.49
Date: 12-11 at 05:10:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.94(15), mean: 1754.00, max: 1887.48
Date: 12-11 at 05:11:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.94(15), mean: 1779.06, max: 1943.59
Date: 12-11 at 05:12:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.94(15), mean: 1822.37, max: 2015.66
Date: 12-11 at 05:12:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.94(15), mean: 1655.10, max: 1760.43
Date: 12-11 at 05:13:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.94(15), mean: 1696.42, max: 1845.11
Date: 12-11 at 05:14:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.94(15), mean: 1731.01, max: 1888.15
Date: 12-11 at 05:15:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.94(15), mean: 1779.64, max: 1963.20
Date: 12-11 at 05:15:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.94(15), mean: 1623.38, max: 1721.81
