Date: 11-01 at 09:48:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1724.23(16), mean: 2806.63, max: 3182.81
Date: 11-01 at 09:49:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1596.75(16), mean: 2803.36, max: 3147.34
Date: 11-01 at 09:50:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1561.89(15), mean: 2809.06, max: 3153.91
Date: 11-01 at 09:51:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1553.43(15), mean: 2650.46, max: 3123.17
Date: 11-01 at 09:52:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1550.13(15), mean: 1747.32, max: 1819.32
Date: 11-01 at 09:53:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1542.45(15), mean: 1731.54, max: 1816.31
Date: 11-01 at 09:54:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1538.66(15), mean: 1810.64, max: 1918.38
Date: 11-01 at 09:55:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1538.66(15), mean: 1800.14, max: 1955.41
Date: 11-01 at 09:56:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1538.66(15), mean: 1884.90, max: 2053.26
Date: 11-01 at 09:57:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1538.66(15), mean: 1920.30, max: 2088.11
Date: 11-01 at 09:58:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1538.66(15), mean: 1884.10, max: 2158.74
Date: 11-01 at 09:59:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1538.66(15), mean: 1645.36, max: 1741.74
Date: 11-01 at 10:00:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1538.66(15), mean: 1727.75, max: 1830.47
Date: 11-01 at 10:01:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1538.66(15), mean: 1708.89, max: 1861.19
Date: 11-01 at 10:02:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1538.66(15), mean: 1728.24, max: 1898.42
Date: 11-01 at 10:03:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.64(15), mean: 1665.83, max: 1905.60
Date: 11-01 at 10:04:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.00(15), mean: 1589.20, max: 1680.51
Date: 11-01 at 10:05:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.00(15), mean: 1580.10, max: 1668.49
Date: 11-01 at 10:06:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.00(15), mean: 1576.16, max: 1660.63
Date: 11-01 at 10:07:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.00(15), mean: 1581.23, max: 1669.89
Date: 11-01 at 10:08:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.00(15), mean: 1588.59, max: 1722.01
Date: 11-01 at 10:09:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.00(15), mean: 1637.77, max: 1810.69
Date: 11-01 at 10:10:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.00(15), mean: 1629.06, max: 1817.40
Date: 11-01 at 10:11:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1518.10(15), mean: 1572.53, max: 1655.46
Date: 11-01 at 10:12:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1518.10(15), mean: 1574.00, max: 1678.27
Date: 11-01 at 10:13:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1518.10(15), mean: 1566.79, max: 1635.04
Date: 11-01 at 10:14:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1518.10(15), mean: 1567.68, max: 1627.33
Date: 11-01 at 10:15:39, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1518.10(15), mean: 1614.44, max: 1682.96
