Date: 01-02 at 22:35:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1374.63(15), mean: 3240.45, max: 3827.15
Date: 01-02 at 22:36:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1196.45(15), mean: 3021.87, max: 3690.71
Date: 01-02 at 22:37:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.64(13), mean: 2818.09, max: 3656.31
Date: 01-02 at 22:37:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1026.85(13), mean: 2777.74, max: 3577.43
Date: 01-02 at 22:38:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1026.85(13), mean: 1978.25, max: 3113.82
Date: 01-02 at 22:39:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1026.85(13), mean: 1928.11, max: 3008.93
Date: 01-02 at 22:40:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1026.85(13), mean: 1900.03, max: 2984.98
Date: 01-02 at 22:41:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.96(13), mean: 1752.11, max: 2858.75
Date: 01-02 at 22:41:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.35(13), mean: 1604.66, max: 2775.76
Date: 01-02 at 22:42:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.81(13), mean: 1296.64, max: 2377.81
Date: 01-02 at 22:43:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.01(13), mean: 1262.40, max: 2306.92
Date: 01-02 at 22:44:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.36(13), mean: 1054.10, max: 1225.36
Date: 01-02 at 22:45:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.52(12), mean: 1038.91, max: 1136.15
Date: 01-02 at 22:45:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.26(12), mean: 978.10, max: 1029.73
Date: 01-02 at 22:46:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.09(11), mean: 961.01, max: 1021.88
Date: 01-02 at 22:47:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.09(11), mean: 950.54, max: 996.01
