Date: 01-02 at 16:35:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1485.03(16), mean: 3122.47, max: 3829.98
Date: 01-02 at 16:36:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1209.61(14), mean: 2954.22, max: 3770.64
Date: 01-02 at 16:37:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1182.65(13), mean: 2591.50, max: 3637.48
Date: 01-02 at 16:38:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.95(13), mean: 2468.79, max: 3393.34
Date: 01-02 at 16:38:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.95(13), mean: 1292.52, max: 1417.53
Date: 01-02 at 16:39:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.95(13), mean: 1371.71, max: 1485.25
Date: 01-02 at 16:40:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.95(13), mean: 1387.86, max: 1513.29
Date: 01-02 at 16:41:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.95(13), mean: 1363.25, max: 1579.26
Date: 01-02 at 16:42:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.95(13), mean: 3316.95, max: 4023.22
Date: 01-02 at 16:43:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.95(13), mean: 1315.45, max: 1400.26
Date: 01-02 at 16:43:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.95(13), mean: 1362.10, max: 1482.36
Date: 01-02 at 16:44:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.95(13), mean: 1317.00, max: 1537.57
Date: 01-02 at 16:45:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.42(13), mean: 3121.80, max: 3785.31
Date: 01-02 at 16:46:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.42(12), mean: 1355.47, max: 1506.40
