Date: 01-02 at 21:34:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1525.87(16), mean: 3142.65, max: 3688.05
Date: 01-02 at 21:35:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1264.93(15), mean: 2873.01, max: 3597.21
Date: 01-02 at 21:36:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1113.10(13), mean: 2441.77, max: 3313.18
Date: 01-02 at 21:36:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1089.88(13), mean: 2463.17, max: 3313.94
Date: 01-02 at 21:37:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.87(13), mean: 1236.45, max: 1385.01
Date: 01-02 at 21:38:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.58(13), mean: 1276.56, max: 1452.90
Date: 01-02 at 21:39:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.33(13), mean: 1295.85, max: 1494.26
Date: 01-02 at 21:40:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1019.53(14), mean: 1118.73, max: 1274.14
Date: 01-02 at 21:40:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.99(11), mean: 1061.84, max: 1266.67
Date: 01-02 at 21:41:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.99(11), mean: 978.25, max: 1074.37
Date: 01-02 at 21:42:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.99(11), mean: 969.23, max: 1067.21
Date: 01-02 at 21:43:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.99(11), mean: 963.83, max: 1047.03
Date: 01-02 at 21:43:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.99(11), mean: 962.81, max: 1028.30
Date: 01-02 at 21:44:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.99(11), mean: 3138.44, max: 3588.13
Date: 01-02 at 21:45:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.99(11), mean: 1345.99, max: 1507.04
Date: 01-02 at 21:46:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.99(11), mean: 1172.02, max: 1517.31
Date: 01-02 at 21:46:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.99(11), mean: 1112.43, max: 1477.06
Date: 01-02 at 21:47:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 831.25(10), mean: 3050.26, max: 3577.10
Date: 01-02 at 21:48:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 829.86(10), mean: 1387.96, max: 1638.60
