Date: 11-07 at 18:46:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1326.16(14), mean: 3315.83, max: 3790.07
Date: 11-07 at 18:47:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1112.28(13), mean: 2708.14, max: 3665.52
Date: 11-07 at 18:48:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.15(12), mean: 2583.50, max: 3414.43
Date: 11-07 at 18:49:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.95(12), mean: 2346.97, max: 3199.55
Date: 11-07 at 18:50:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.95(12), mean: 1286.01, max: 1498.47
Date: 11-07 at 18:51:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.95(12), mean: 1335.65, max: 1558.43
Date: 11-07 at 18:52:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.95(12), mean: 1241.95, max: 1444.81
Date: 11-07 at 18:53:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.95(12), mean: 1153.46, max: 1250.31
Date: 11-07 at 18:55:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1032.83(13), mean: 1096.54, max: 1170.13
Date: 11-07 at 18:56:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.38(13), mean: 1118.80, max: 1215.85
Date: 11-07 at 18:57:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.50(13), mean: 1086.15, max: 1209.75
Date: 11-07 at 18:58:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 990.56(13), mean: 1111.41, max: 1242.32
Date: 11-07 at 18:59:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 1103.06, max: 1223.78
Date: 11-07 at 19:00:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 1102.71, max: 1223.57
Date: 11-07 at 19:01:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 1076.72, max: 1259.89
