Date: 01-02 at 20:18:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1434.01(15), mean: 2958.07, max: 3835.77
Date: 01-02 at 20:18:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1264.43(14), mean: 2875.75, max: 3652.39
Date: 01-02 at 20:19:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1142.18(13), mean: 2411.91, max: 3344.31
Date: 01-02 at 20:20:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1087.02(12), mean: 2305.10, max: 3180.06
Date: 01-02 at 20:21:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1084.91(12), mean: 2017.29, max: 2953.51
Date: 01-02 at 20:22:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.18(12), mean: 1900.39, max: 2886.91
Date: 01-02 at 20:22:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.18(12), mean: 1259.35, max: 1419.30
Date: 01-02 at 20:23:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.05(14), mean: 1176.18, max: 1303.69
Date: 01-02 at 20:24:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1043.52(13), mean: 1169.70, max: 1342.72
Date: 01-02 at 20:25:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1043.52(13), mean: 1187.14, max: 1305.70
Date: 01-02 at 20:26:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1043.52(13), mean: 1214.71, max: 1333.61
Date: 01-02 at 20:27:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1043.52(13), mean: 1136.11, max: 1325.73
Date: 01-02 at 20:27:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1043.52(13), mean: 1153.31, max: 1233.97
Date: 01-02 at 20:28:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1022.48(14), mean: 3190.99, max: 3772.40
Date: 01-02 at 20:29:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.13(13), mean: 1369.95, max: 1467.37
Date: 01-02 at 20:30:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.32(13), mean: 1212.40, max: 1437.67
Date: 01-02 at 20:31:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.96(12), mean: 1151.37, max: 1366.64
Date: 01-02 at 20:31:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.96(12), mean: 1062.98, max: 1255.76
Date: 01-02 at 20:32:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.96(12), mean: 1034.23, max: 1123.43
Date: 01-02 at 20:33:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.96(12), mean: 960.95, max: 1020.74
Date: 01-02 at 20:34:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.96(12), mean: 947.63, max: 995.26
Date: 01-02 at 20:35:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.96(12), mean: 3003.39, max: 3666.59
Date: 01-02 at 20:35:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.96(12), mean: 1331.92, max: 1475.01
Date: 01-02 at 20:36:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.96(12), mean: 1356.14, max: 1499.07
Date: 01-02 at 20:37:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.96(12), mean: 1228.08, max: 1411.91
Date: 01-02 at 20:38:17, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.96(12), mean: 2950.85, max: 3462.04
Date: 01-02 at 20:39:08, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.96(12), mean: 1242.12, max: 1428.96
