Date: 01-02 at 19:33:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1458.85(15), mean: 3332.85, max: 3791.56
Date: 01-02 at 19:34:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1158.46(14), mean: 3114.97, max: 3759.41
Date: 01-02 at 19:35:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1092.14(12), mean: 2903.88, max: 3655.84
Date: 01-02 at 19:36:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1005.82(12), mean: 2644.34, max: 3500.54
Date: 01-02 at 19:36:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.75(12), mean: 2375.02, max: 3477.66
Date: 01-02 at 19:37:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.75(12), mean: 1928.30, max: 3139.51
Date: 01-02 at 19:38:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.75(12), mean: 1199.83, max: 2374.49
Date: 01-02 at 19:39:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.75(12), mean: 1230.93, max: 2351.76
Date: 01-02 at 19:40:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.75(12), mean: 1158.29, max: 2346.66
Date: 01-02 at 19:40:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.75(12), mean: 2981.44, max: 3443.98
Date: 01-02 at 19:41:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.75(12), mean: 1214.28, max: 1338.05
Date: 01-02 at 19:42:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.75(12), mean: 1193.02, max: 1351.51
Date: 01-02 at 19:43:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.25(13), mean: 1132.40, max: 1310.64
Date: 01-02 at 19:43:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.07(12), mean: 1121.03, max: 1332.80
Date: 01-02 at 19:44:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.24(11), mean: 1144.83, max: 1363.72
Date: 01-02 at 19:45:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.24(11), mean: 1049.56, max: 1181.35
Date: 01-02 at 19:46:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.24(11), mean: 989.10, max: 1160.83
Date: 01-02 at 19:47:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.14(12), mean: 951.97, max: 1080.34
Date: 01-02 at 19:47:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 865.91(11), mean: 937.96, max: 1050.57
Date: 01-02 at 19:48:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 865.91(11), mean: 948.04, max: 1075.46
Date: 01-02 at 19:49:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 865.91(11), mean: 911.32, max: 981.99
Date: 01-02 at 19:50:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 865.91(11), mean: 904.67, max: 948.77
Date: 01-02 at 19:50:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 865.91(11), mean: 901.92, max: 936.16
Date: 01-02 at 19:51:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 865.91(11), mean: 3148.41, max: 3815.86
Date: 01-02 at 19:52:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 865.91(11), mean: 1384.58, max: 1555.67
Date: 01-02 at 19:53:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 865.91(11), mean: 1313.52, max: 1538.99
Date: 01-02 at 19:54:14, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 865.91(11), mean: 1195.06, max: 1339.72
Date: 01-02 at 19:55:01, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 865.91(11), mean: 3103.45, max: 3768.94
Date: 01-02 at 19:55:47, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 865.91(11), mean: 1255.86, max: 1447.15
