Date: 01-02 at 15:15:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1382.10(16), mean: 3106.11, max: 3810.84
Date: 01-02 at 15:16:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1300.99(14), mean: 2766.91, max: 3503.36
Date: 01-02 at 15:17:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1263.11(14), mean: 2561.60, max: 3451.12
Date: 01-02 at 15:18:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1161.15(13), mean: 2649.63, max: 3552.72
Date: 01-02 at 15:18:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.86(13), mean: 2115.30, max: 3303.50
Date: 01-02 at 15:19:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.86(13), mean: 2009.89, max: 3247.32
Date: 01-02 at 15:20:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.86(13), mean: 1285.12, max: 1496.69
Date: 01-02 at 15:21:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.86(13), mean: 1320.65, max: 1480.03
Date: 01-02 at 15:22:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.86(13), mean: 1329.03, max: 1512.66
Date: 01-02 at 15:23:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1086.23(15), mean: 3292.53, max: 3761.74
Date: 01-02 at 15:24:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.81(13), mean: 1471.67, max: 1670.65
Date: 01-02 at 15:24:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.01(13), mean: 1498.74, max: 1707.23
Date: 01-02 at 15:25:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.01(13), mean: 1381.17, max: 1697.47
Date: 01-02 at 15:26:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.01(13), mean: 1186.86, max: 1440.44
Date: 01-02 at 15:27:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.01(13), mean: 1135.43, max: 1452.55
Date: 01-02 at 15:28:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.29(12), mean: 1047.37, max: 1405.73
Date: 01-02 at 15:29:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.22(12), mean: 1001.69, max: 1157.56
Date: 01-02 at 15:29:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 985.81, max: 1095.97
Date: 01-02 at 15:30:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 975.09, max: 1037.01
Date: 01-02 at 15:31:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 964.12, max: 1020.03
Date: 01-02 at 15:32:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 921.91, max: 972.27
Date: 01-02 at 15:32:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 900.16, max: 946.27
Date: 01-02 at 15:33:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 3124.77, max: 3684.95
Date: 01-02 at 15:34:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 1425.59, max: 1611.26
Date: 01-02 at 15:35:10, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 1197.41, max: 1357.49
Date: 01-02 at 15:35:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 1155.30, max: 1256.11
Date: 01-02 at 15:36:41, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 3120.61, max: 3636.21
Date: 01-02 at 15:37:34, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 1389.54, max: 1676.69
