Date: 01-02 at 18:52:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1444.72(16), mean: 3323.74, max: 3790.07
Date: 01-02 at 18:53:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1257.28(14), mean: 2776.97, max: 3580.73
Date: 01-02 at 18:54:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1148.03(14), mean: 2686.31, max: 3543.30
Date: 01-02 at 18:55:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1115.20(14), mean: 2473.22, max: 3443.96
Date: 01-02 at 18:55:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1111.62(14), mean: 1806.50, max: 2856.34
Date: 01-02 at 18:56:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1079.83(14), mean: 1701.84, max: 2738.32
Date: 01-02 at 18:57:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.82(13), mean: 1701.45, max: 2639.57
Date: 01-02 at 18:58:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1031.38(13), mean: 1632.02, max: 2688.63
Date: 01-02 at 18:59:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1015.81(13), mean: 1396.31, max: 2595.58
Date: 01-02 at 19:00:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.26(12), mean: 1418.32, max: 2625.20
Date: 01-02 at 19:00:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 909.66(12), mean: 1335.44, max: 2517.48
Date: 01-02 at 19:01:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.29(11), mean: 1104.14, max: 1363.36
Date: 01-02 at 19:02:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.29(11), mean: 1048.35, max: 1157.79
Date: 01-02 at 19:03:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.29(11), mean: 990.00, max: 1121.16
Date: 01-02 at 19:03:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.13(12), mean: 945.02, max: 1016.03
Date: 01-02 at 19:04:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 928.36, max: 989.97
Date: 01-02 at 19:05:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 920.58, max: 986.70
Date: 01-02 at 19:06:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 914.74, max: 984.66
Date: 01-02 at 19:07:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 911.21, max: 983.17
Date: 01-02 at 19:07:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 910.25, max: 994.02
Date: 01-02 at 19:08:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 3147.36, max: 3783.76
Date: 01-02 at 19:09:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 1289.58, max: 1513.40
Date: 01-02 at 19:10:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 1291.25, max: 1543.48
Date: 01-02 at 19:10:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 1193.78, max: 1470.48
Date: 01-02 at 19:11:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 3280.24, max: 4199.46
Date: 01-02 at 19:12:25, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 1405.38, max: 1658.87
