Date: 01-02 at 17:06:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1310.14(15), mean: 3283.47, max: 3909.50
Date: 01-02 at 17:07:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1138.47(13), mean: 3212.26, max: 3836.88
Date: 01-02 at 17:07:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.10(13), mean: 2653.03, max: 3542.30
Date: 01-02 at 17:08:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1094.41(13), mean: 2464.36, max: 3414.17
Date: 01-02 at 17:09:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1073.04(13), mean: 1833.13, max: 2869.81
Date: 01-02 at 17:10:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1059.91(13), mean: 1596.61, max: 2688.21
Date: 01-02 at 17:11:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.27(13), mean: 1410.16, max: 2354.42
Date: 01-02 at 17:11:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.46(12), mean: 1455.22, max: 2341.43
Date: 01-02 at 17:12:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.46(12), mean: 1126.57, max: 1349.94
Date: 01-02 at 17:13:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.84(12), mean: 1063.03, max: 1120.77
Date: 01-02 at 17:14:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.84(12), mean: 1013.11, max: 1104.69
Date: 01-02 at 17:15:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.84(12), mean: 1015.34, max: 1090.80
Date: 01-02 at 17:15:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.49(12), mean: 986.53, max: 1020.88
Date: 01-02 at 17:16:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.39(12), mean: 977.16, max: 1020.88
