Date: 08-10 at 16:55:36, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1582.58(14), mean: 2688.01, max: 3092.89
Date: 08-10 at 16:57:25, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1474.73(14), mean: 2544.04, max: 2993.53
Date: 08-10 at 16:59:20, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.70(14), mean: 2486.68, max: 3025.73
Date: 08-10 at 17:01:26, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.09(14), mean: 1923.52, max: 2784.97
Date: 08-10 at 17:03:25, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.09(14), mean: 1655.20, max: 2508.79
Date: 08-10 at 17:05:18, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.09(14), mean: 1705.47, max: 2437.50
Date: 08-10 at 17:07:30, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.09(14), mean: 1546.10, max: 1750.25
Date: 08-10 at 17:09:37, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1414.47(15), mean: 1537.50, max: 1750.61
Date: 08-10 at 17:11:26, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1391.44(14), mean: 1503.85, max: 1751.20
Date: 08-10 at 17:13:19, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1384.28(14), mean: 1542.62, max: 1836.68
Date: 08-10 at 17:15:30, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.85(15), mean: 1484.86, max: 1629.56
Date: 08-10 at 17:17:20, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.11(15), mean: 1509.86, max: 1684.71
Date: 08-10 at 17:19:12, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.11(15), mean: 1492.82, max: 1685.37
Date: 08-10 at 17:21:09, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.11(15), mean: 1510.29, max: 1735.82
Date: 08-10 at 17:23:06, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.92(15), mean: 1499.61, max: 1742.82
Date: 08-10 at 17:25:09, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.56(15), mean: 1515.84, max: 1779.55
Date: 08-10 at 17:27:04, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.56(15), mean: 1459.17, max: 1669.28
Date: 08-10 at 17:28:55, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.56(15), mean: 1497.76, max: 1635.21
Date: 08-10 at 17:31:03, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.56(15), mean: 1473.37, max: 1643.68
Date: 08-10 at 17:33:04, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1364.85(14), mean: 1438.00, max: 1623.64
Date: 08-10 at 17:35:03, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1364.85(14), mean: 1443.91, max: 1652.86
Date: 08-10 at 17:37:04, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1364.85(14), mean: 1404.04, max: 1466.18
Date: 08-10 at 17:39:05, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.26(13), mean: 1400.48, max: 1469.10
Date: 08-10 at 17:41:04, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1335.83(13), mean: 1381.85, max: 1481.58
Date: 08-10 at 17:42:52, #particle: 30, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1330.56(13), mean: 1415.59, max: 1517.47
Date: 08-10 at 17:44:53, #particle: 30, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1330.56(13), mean: 1378.36, max: 1467.32
Date: 08-10 at 17:46:45, #particle: 30, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1329.11(13), mean: 1412.76, max: 1504.83
Date: 08-10 at 17:48:45, #particle: 30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1329.11(13), mean: 1359.72, max: 1405.28
Date: 08-10 at 17:50:52, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1328.48(13), mean: 1359.33, max: 1440.50
Date: 08-10 at 17:52:55, #particle: 30, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1328.48(13), mean: 1364.12, max: 1467.96
Date: 08-10 at 17:54:43, #particle: 30, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1328.48(13), mean: 1354.39, max: 1399.86
Date: 08-10 at 17:56:31, #particle: 30, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1328.48(13), mean: 1389.41, max: 1462.81
Date: 08-10 at 17:58:29, #particle: 30, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1328.48(13), mean: 1363.46, max: 1503.96
Date: 08-10 at 18:00:41, #particle: 30, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1328.48(13), mean: 1368.13, max: 1675.74
Date: 08-10 at 18:02:31, #particle: 30, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1328.48(13), mean: 1356.78, max: 1481.44
Date: 08-10 at 18:04:15, #particle: 30, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1328.48(13), mean: 1381.95, max: 1497.71
