Date: 01-20 at 08:15:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1203.02(13), mean: 2204.86, max: 2840.56
Date: 01-20 at 08:16:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1143.77(13), mean: 2170.34, max: 2742.17
Date: 01-20 at 08:17:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1118.45(13), mean: 2040.84, max: 2663.32
Date: 01-20 at 08:18:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1117.28(13), mean: 1836.95, max: 2535.69
Date: 01-20 at 08:19:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1117.28(13), mean: 1863.71, max: 2527.10
Date: 01-20 at 08:21:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1117.28(13), mean: 1610.97, max: 2469.23
Date: 01-20 at 08:22:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1117.28(13), mean: 1258.94, max: 1399.76
Date: 01-20 at 08:23:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1117.28(13), mean: 1250.71, max: 1422.66
Date: 01-20 at 08:24:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1112.03(14), mean: 2048.80, max: 2482.72
Date: 01-20 at 08:25:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1106.14(14), mean: 1252.31, max: 1351.44
Date: 01-20 at 08:26:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1102.36(14), mean: 1292.22, max: 1379.06
Date: 01-20 at 08:27:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1102.36(14), mean: 1193.44, max: 1303.33
Date: 01-20 at 08:28:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1102.36(14), mean: 1217.43, max: 1328.76
Date: 01-20 at 08:29:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1102.36(14), mean: 1241.29, max: 1341.81
Date: 01-20 at 08:30:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.70(13), mean: 1193.98, max: 1371.54
Date: 01-20 at 08:31:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1061.58(13), mean: 1147.82, max: 1317.05
Date: 01-20 at 08:32:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1061.58(13), mean: 1171.08, max: 1350.05
Date: 01-20 at 08:33:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1061.58(13), mean: 1115.96, max: 1155.18
Date: 01-20 at 08:34:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1061.58(13), mean: 1162.26, max: 1220.60
Date: 01-20 at 08:35:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1061.58(13), mean: 1158.85, max: 1229.11
Date: 01-20 at 08:36:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1061.58(13), mean: 1884.54, max: 2404.13
Date: 01-20 at 08:37:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1061.58(13), mean: 1176.65, max: 1247.40
Date: 01-20 at 08:38:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1061.58(13), mean: 1195.55, max: 1297.30
Date: 01-20 at 08:39:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1061.58(13), mean: 1231.97, max: 1343.85
Date: 01-20 at 08:40:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1061.58(13), mean: 2055.74, max: 2324.04
Date: 01-20 at 08:41:03, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1061.58(13), mean: 1242.42, max: 1344.07
