Date: 01-20 at 10:34:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1254.31(13), mean: 2294.62, max: 2748.60
Date: 01-20 at 10:35:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1189.20(13), mean: 2307.58, max: 2761.68
Date: 01-20 at 10:36:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1138.44(13), mean: 1984.38, max: 2725.00
Date: 01-20 at 10:37:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1112.77(13), mean: 1925.87, max: 2696.48
Date: 01-20 at 10:38:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1107.78(13), mean: 1735.65, max: 2386.41
Date: 01-20 at 10:39:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1104.39(13), mean: 1233.16, max: 1331.15
Date: 01-20 at 10:40:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.80(13), mean: 1256.30, max: 1378.44
Date: 01-20 at 10:41:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.74(13), mean: 1292.71, max: 1416.08
Date: 01-20 at 10:42:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.74(13), mean: 1337.44, max: 1451.93
Date: 01-20 at 10:43:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.74(13), mean: 1318.98, max: 1486.45
Date: 01-20 at 10:44:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1093.26(14), mean: 1143.55, max: 1196.57
Date: 01-20 at 10:45:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.69(13), mean: 1180.92, max: 1244.98
Date: 01-20 at 10:46:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.69(13), mean: 1208.50, max: 1287.75
Date: 01-20 at 10:47:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.69(13), mean: 1264.86, max: 1351.34
Date: 01-20 at 10:48:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.69(13), mean: 1129.35, max: 1173.21
Date: 01-20 at 10:49:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.69(13), mean: 1160.25, max: 1211.70
Date: 01-20 at 10:50:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.69(13), mean: 2107.70, max: 2571.15
Date: 01-20 at 10:51:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.69(13), mean: 1246.47, max: 1338.50
Date: 01-20 at 10:52:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.69(13), mean: 1280.42, max: 1386.58
Date: 01-20 at 10:53:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.69(13), mean: 1315.38, max: 1391.72
Date: 01-20 at 10:54:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.69(13), mean: 1942.81, max: 2481.85
Date: 01-20 at 10:55:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.69(13), mean: 1196.98, max: 1341.84
