Date: 01-20 at 12:28:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1221.63(15), mean: 2027.38, max: 2644.26
Date: 01-20 at 12:29:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1144.27(14), mean: 1963.39, max: 2621.20
Date: 01-20 at 12:30:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1139.97(14), mean: 1916.88, max: 2512.63
Date: 01-20 at 12:31:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.81(14), mean: 1780.48, max: 2475.50
Date: 01-20 at 12:32:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.54(14), mean: 1500.25, max: 2279.92
Date: 01-20 at 12:33:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1124.47(14), mean: 1219.23, max: 1325.70
Date: 01-20 at 12:34:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1112.28(13), mean: 1215.70, max: 1300.14
Date: 01-20 at 12:35:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.49(13), mean: 1266.03, max: 1361.64
Date: 01-20 at 12:36:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1065.36(13), mean: 1316.87, max: 1413.24
Date: 01-20 at 12:37:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.18(13), mean: 1137.13, max: 1197.85
Date: 01-20 at 12:38:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.18(13), mean: 1117.75, max: 1173.10
Date: 01-20 at 12:39:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.18(13), mean: 1157.73, max: 1238.66
Date: 01-20 at 12:40:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.18(13), mean: 1122.27, max: 1213.13
Date: 01-20 at 12:41:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.18(13), mean: 1177.65, max: 1246.59
Date: 01-20 at 12:42:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.18(13), mean: 2087.90, max: 2645.97
Date: 01-20 at 12:43:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.18(13), mean: 1237.60, max: 1330.94
Date: 01-20 at 12:44:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.18(13), mean: 1291.90, max: 1374.64
Date: 01-20 at 12:45:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.18(13), mean: 1169.97, max: 1411.15
Date: 01-20 at 12:46:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.18(13), mean: 1998.85, max: 2395.17
Date: 01-20 at 12:47:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.18(13), mean: 1202.38, max: 1261.27
