Date: 07-24 at 20:54:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1233.10(13), mean: 2124.73, max: 2687.58
Date: 07-24 at 20:55:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.37(12), mean: 2124.63, max: 2652.52
Date: 07-24 at 20:56:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.63(12), mean: 2138.87, max: 2660.18
Date: 07-24 at 20:57:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.63(12), mean: 2119.92, max: 2633.17
Date: 07-24 at 20:58:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.63(12), mean: 1839.58, max: 2540.58
Date: 07-24 at 20:59:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.63(12), mean: 1681.46, max: 2408.85
Date: 07-24 at 21:00:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.63(12), mean: 1684.91, max: 2417.19
Date: 07-24 at 21:02:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.63(12), mean: 1271.39, max: 2268.67
Date: 07-24 at 21:03:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.63(12), mean: 1246.28, max: 2142.75
Date: 07-24 at 21:04:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.63(12), mean: 1192.63, max: 1308.89
Date: 07-24 at 21:05:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.63(12), mean: 1155.35, max: 1305.42
Date: 07-24 at 21:06:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.63(12), mean: 1187.57, max: 1375.81
Date: 07-24 at 21:07:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.63(12), mean: 1120.65, max: 1210.87
Date: 07-24 at 21:08:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.63(12), mean: 1110.51, max: 1148.09
Date: 07-24 at 21:09:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1056.17(12), mean: 1098.93, max: 1127.12
Date: 07-24 at 21:10:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1055.21(12), mean: 1104.81, max: 1153.72
