Date: 01-20 at 05:44:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1131.64(13), mean: 2160.42, max: 2816.71
Date: 01-20 at 05:45:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1112.45(13), mean: 2142.06, max: 2814.39
Date: 01-20 at 05:46:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1091.49(13), mean: 2107.02, max: 2642.92
Date: 01-20 at 05:47:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1091.49(13), mean: 2156.61, max: 2688.12
Date: 01-20 at 05:48:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1091.49(13), mean: 2172.15, max: 2641.72
Date: 01-20 at 05:49:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1091.49(13), mean: 2181.21, max: 2627.08
Date: 01-20 at 05:51:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1091.49(13), mean: 1668.58, max: 2306.07
Date: 01-20 at 05:52:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1091.49(13), mean: 2012.84, max: 2419.14
Date: 01-20 at 05:53:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1091.49(13), mean: 1214.98, max: 1269.45
Date: 01-20 at 05:54:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1091.49(13), mean: 1170.14, max: 1249.43
Date: 01-20 at 05:55:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1091.49(13), mean: 1211.60, max: 1287.97
Date: 01-20 at 05:56:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1091.49(13), mean: 2054.27, max: 2526.41
Date: 01-20 at 05:57:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1091.49(13), mean: 1231.05, max: 1355.34
