Date: 01-20 at 07:48:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1176.26(14), mean: 1986.85, max: 2691.85
Date: 01-20 at 07:49:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1130.35(14), mean: 1929.43, max: 2676.23
Date: 01-20 at 07:50:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1123.71(14), mean: 1225.60, max: 1319.47
Date: 01-20 at 07:51:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1103.72(14), mean: 1283.05, max: 1375.61
Date: 01-20 at 07:52:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1103.29(14), mean: 1309.45, max: 1389.28
Date: 01-20 at 07:53:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1097.12(14), mean: 1359.85, max: 1444.38
Date: 01-20 at 07:54:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1097.12(14), mean: 1182.97, max: 1253.13
Date: 01-20 at 07:55:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1097.12(14), mean: 1210.59, max: 1287.18
Date: 01-20 at 07:56:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1097.12(14), mean: 1208.22, max: 1307.92
Date: 01-20 at 07:57:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.86(14), mean: 1231.62, max: 1344.33
Date: 01-20 at 07:58:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.39(14), mean: 1277.83, max: 1403.19
Date: 01-20 at 07:59:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.39(14), mean: 1149.80, max: 1289.52
Date: 01-20 at 08:00:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.39(14), mean: 1165.33, max: 1237.63
Date: 01-20 at 08:01:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.34(14), mean: 1142.19, max: 1212.43
Date: 01-20 at 08:02:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.34(14), mean: 1190.68, max: 1270.20
Date: 01-20 at 08:03:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1083.22(14), mean: 1149.57, max: 1242.28
Date: 01-20 at 08:04:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.67(14), mean: 1186.95, max: 1308.94
Date: 01-20 at 08:05:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.67(14), mean: 1124.91, max: 1177.95
Date: 01-20 at 08:06:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.67(14), mean: 1138.82, max: 1219.25
Date: 01-20 at 08:07:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.67(14), mean: 1137.80, max: 1219.65
Date: 01-20 at 08:08:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.67(14), mean: 1155.78, max: 1253.78
Date: 01-20 at 08:09:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.67(14), mean: 1989.46, max: 2266.44
Date: 01-20 at 08:10:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.67(14), mean: 1232.88, max: 1316.66
Date: 01-20 at 08:11:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.67(14), mean: 1267.06, max: 1353.39
Date: 01-20 at 08:12:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.67(14), mean: 1284.86, max: 1403.32
Date: 01-20 at 08:13:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.67(14), mean: 1965.93, max: 2212.63
Date: 01-20 at 08:14:50, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.67(14), mean: 1224.79, max: 1325.66
