Date: 01-20 at 14:48:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1261.91(15), mean: 2182.56, max: 2816.71
Date: 01-20 at 14:49:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1176.07(14), mean: 1927.55, max: 2618.09
Date: 01-20 at 14:50:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1120.89(14), mean: 1820.84, max: 2505.76
Date: 01-20 at 14:52:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1096.29(14), mean: 1789.13, max: 2495.34
Date: 01-20 at 14:53:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.98(14), mean: 1667.29, max: 2403.81
Date: 01-20 at 14:54:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.94(14), mean: 1513.55, max: 2331.41
Date: 01-20 at 14:55:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.94(14), mean: 1320.82, max: 1964.24
Date: 01-20 at 14:56:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.94(14), mean: 1219.88, max: 1506.81
Date: 01-20 at 14:57:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.94(14), mean: 1253.66, max: 1535.31
Date: 01-20 at 14:58:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1088.12(14), mean: 1211.40, max: 1529.14
Date: 01-20 at 14:59:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.66(14), mean: 1134.43, max: 1187.10
Date: 01-20 at 15:00:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1084.77(14), mean: 1142.47, max: 1236.23
Date: 01-20 at 15:01:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.92(14), mean: 1185.23, max: 1293.07
Date: 01-20 at 15:02:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.92(14), mean: 1133.35, max: 1208.43
Date: 01-20 at 15:03:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.92(14), mean: 1133.29, max: 1246.90
Date: 01-20 at 15:04:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.92(14), mean: 1179.37, max: 1289.78
Date: 01-20 at 15:05:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.92(14), mean: 1146.75, max: 1308.69
Date: 01-20 at 15:06:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1073.61(14), mean: 2009.28, max: 2293.93
Date: 01-20 at 15:07:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1073.61(14), mean: 1235.92, max: 1329.92
Date: 01-20 at 15:08:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1073.61(14), mean: 1275.63, max: 1363.31
Date: 01-20 at 15:09:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1073.61(14), mean: 1296.64, max: 1410.70
Date: 01-20 at 15:10:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1073.61(14), mean: 2036.16, max: 2446.65
Date: 01-20 at 15:11:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1073.61(14), mean: 1243.25, max: 1328.04
