Date: 01-20 at 11:30:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1286.53(14), mean: 2338.81, max: 2880.68
Date: 01-20 at 11:31:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1220.46(14), mean: 2352.68, max: 2895.73
Date: 01-20 at 11:32:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1203.79(14), mean: 2277.59, max: 2873.25
Date: 01-20 at 11:33:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1201.57(14), mean: 2174.46, max: 2808.61
Date: 01-20 at 11:35:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1201.53(14), mean: 1253.89, max: 1326.31
Date: 01-20 at 11:36:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1201.53(14), mean: 1288.49, max: 1361.04
Date: 01-20 at 11:37:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1161.78(14), mean: 1337.30, max: 1423.11
Date: 01-20 at 11:38:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1145.23(14), mean: 1368.65, max: 1464.83
Date: 01-20 at 11:39:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1145.23(14), mean: 1409.52, max: 1523.66
Date: 01-20 at 11:40:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1145.23(14), mean: 1468.46, max: 1578.45
Date: 01-20 at 11:41:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1145.23(14), mean: 1404.58, max: 1599.25
Date: 01-20 at 11:42:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1144.93(15), mean: 1384.66, max: 1628.64
Date: 01-20 at 11:43:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1102.59(14), mean: 1362.20, max: 1627.12
Date: 01-20 at 11:44:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.59(13), mean: 1232.98, max: 1432.88
Date: 01-20 at 11:45:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1084.64(13), mean: 1213.02, max: 1340.45
