Date: 01-20 at 10:03:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1200.93(13), mean: 2314.67, max: 2805.22
Date: 01-20 at 10:04:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1138.99(13), mean: 2218.87, max: 2625.35
Date: 01-20 at 10:05:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1119.49(13), mean: 1943.65, max: 2549.48
Date: 01-20 at 10:06:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1107.94(12), mean: 1672.16, max: 2447.43
Date: 01-20 at 10:07:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1106.80(12), mean: 1220.67, max: 1271.67
Date: 01-20 at 10:08:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1106.80(12), mean: 1229.96, max: 1291.11
Date: 01-20 at 10:09:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1106.80(12), mean: 1237.55, max: 1363.75
Date: 01-20 at 10:10:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1103.73(13), mean: 1188.97, max: 1412.52
Date: 01-20 at 10:11:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1101.05(13), mean: 1209.25, max: 1482.35
Date: 01-20 at 10:12:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.12(13), mean: 1161.46, max: 1207.77
Date: 01-20 at 10:13:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.12(13), mean: 1166.71, max: 1227.88
Date: 01-20 at 10:14:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.12(13), mean: 1204.91, max: 1252.00
Date: 01-20 at 10:15:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.12(13), mean: 1146.73, max: 1178.21
Date: 01-20 at 10:16:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.12(13), mean: 1196.52, max: 1232.95
Date: 01-20 at 10:17:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.12(13), mean: 2002.11, max: 2341.44
Date: 01-20 at 10:18:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.12(13), mean: 1237.66, max: 1439.32
Date: 01-20 at 10:19:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1077.39(13), mean: 1234.12, max: 1294.86
Date: 01-20 at 10:20:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1065.16(13), mean: 1253.47, max: 1327.42
Date: 01-20 at 10:21:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1064.92(13), mean: 1164.80, max: 1278.30
Date: 01-20 at 10:22:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1060.14(13), mean: 1212.94, max: 1330.67
Date: 01-20 at 10:23:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.54(13), mean: 1146.47, max: 1241.55
Date: 01-20 at 10:24:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.54(13), mean: 1157.19, max: 1243.10
Date: 01-20 at 10:25:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.54(13), mean: 1185.73, max: 1280.21
Date: 01-20 at 10:26:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.54(13), mean: 1186.91, max: 1338.53
Date: 01-20 at 10:27:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.54(13), mean: 1126.31, max: 1181.66
Date: 01-20 at 10:28:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.54(13), mean: 2011.94, max: 2592.04
Date: 01-20 at 10:29:06, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.54(13), mean: 1236.05, max: 1352.69
Date: 01-20 at 10:30:06, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.54(13), mean: 1276.62, max: 1395.08
Date: 01-20 at 10:31:04, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.54(13), mean: 1292.17, max: 1442.08
Date: 01-20 at 10:32:07, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.54(13), mean: 1998.67, max: 2450.98
Date: 01-20 at 10:33:09, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.54(13), mean: 1239.18, max: 1334.55
