Date: 01-20 at 14:14:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1229.89(14), mean: 2276.58, max: 2857.83
Date: 01-20 at 14:15:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1189.14(14), mean: 2180.04, max: 2804.68
Date: 01-20 at 14:16:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1175.77(14), mean: 2180.34, max: 2800.42
Date: 01-20 at 14:17:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1138.56(14), mean: 1983.75, max: 2693.08
Date: 01-20 at 14:18:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1138.17(14), mean: 1872.52, max: 2524.46
Date: 01-20 at 14:19:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1114.23(14), mean: 1218.28, max: 1297.01
Date: 01-20 at 14:20:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1082.05(12), mean: 1231.67, max: 1327.48
Date: 01-20 at 14:21:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.94(12), mean: 1266.10, max: 1378.59
Date: 01-20 at 14:22:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.94(12), mean: 1208.36, max: 1418.37
Date: 01-20 at 14:23:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.94(12), mean: 1205.08, max: 1434.54
Date: 01-20 at 14:24:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.94(12), mean: 1127.63, max: 1164.95
Date: 01-20 at 14:25:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.94(12), mean: 1174.53, max: 1216.44
Date: 01-20 at 14:26:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.94(12), mean: 2048.18, max: 2319.11
Date: 01-20 at 14:27:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.94(12), mean: 1231.05, max: 1396.68
Date: 01-20 at 14:28:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.94(12), mean: 1256.59, max: 1444.19
Date: 01-20 at 14:29:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.94(12), mean: 1272.03, max: 1484.22
Date: 01-20 at 14:30:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.94(12), mean: 1854.48, max: 2516.04
Date: 01-20 at 14:31:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1076.94(12), mean: 1188.87, max: 1256.06
