Date: 01-20 at 13:05:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1193.01(14), mean: 2171.89, max: 2816.71
Date: 01-20 at 13:06:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1132.73(14), mean: 2141.61, max: 2767.36
Date: 01-20 at 13:07:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1082.25(13), mean: 2035.19, max: 2701.92
Date: 01-20 at 13:08:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1073.12(13), mean: 1914.23, max: 2588.22
Date: 01-20 at 13:09:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1073.12(13), mean: 1509.05, max: 2296.43
Date: 01-20 at 13:10:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1073.12(13), mean: 1480.56, max: 2293.53
Date: 01-20 at 13:11:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1073.12(13), mean: 1358.95, max: 1979.08
Date: 01-20 at 13:12:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1073.12(13), mean: 1270.46, max: 1966.27
Date: 01-20 at 13:13:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1065.46(13), mean: 1958.43, max: 2355.73
Date: 01-20 at 13:14:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.88(13), mean: 1226.64, max: 1316.45
Date: 01-20 at 13:15:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.88(13), mean: 1210.21, max: 1324.19
Date: 01-20 at 13:16:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.88(13), mean: 1213.73, max: 1356.55
Date: 01-20 at 13:17:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.88(13), mean: 1239.74, max: 1357.25
Date: 01-20 at 13:18:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.88(13), mean: 1175.11, max: 1255.21
Date: 01-20 at 13:19:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.88(13), mean: 1982.94, max: 2497.52
Date: 01-20 at 13:20:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.88(13), mean: 1226.06, max: 1300.37
Date: 01-20 at 13:21:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.88(13), mean: 1274.15, max: 1366.21
Date: 01-20 at 13:22:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.88(13), mean: 1314.19, max: 1414.37
Date: 01-20 at 13:23:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.88(13), mean: 1995.04, max: 2342.81
Date: 01-20 at 13:24:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.88(13), mean: 1212.11, max: 1287.66
