Date: 01-20 at 06:13:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1236.90(13), mean: 2325.61, max: 2890.83
Date: 01-20 at 06:14:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1210.52(13), mean: 2221.81, max: 2889.15
Date: 01-20 at 06:15:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1198.59(12), mean: 2147.47, max: 2844.84
Date: 01-20 at 06:16:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1196.94(12), mean: 2167.12, max: 2864.40
Date: 01-20 at 06:17:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1169.34(15), mean: 1847.35, max: 2504.53
Date: 01-20 at 06:18:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1128.69(14), mean: 1711.48, max: 2496.15
Date: 01-20 at 06:19:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1128.68(14), mean: 1588.21, max: 2261.19
Date: 01-20 at 06:20:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1128.68(14), mean: 1528.82, max: 2241.17
Date: 01-20 at 06:21:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1128.68(14), mean: 1415.18, max: 2096.00
Date: 01-20 at 06:22:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1118.53(14), mean: 1184.28, max: 1255.66
Date: 01-20 at 06:23:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1104.82(14), mean: 1200.93, max: 1279.76
Date: 01-20 at 06:24:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1103.26(14), mean: 1218.92, max: 1335.17
Date: 01-20 at 06:25:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1103.26(14), mean: 1210.78, max: 1342.34
Date: 01-20 at 06:26:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1096.80(14), mean: 1217.28, max: 1375.69
Date: 01-20 at 06:27:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1095.34(13), mean: 1134.93, max: 1218.13
Date: 01-20 at 06:28:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1066.50(13), mean: 1186.14, max: 1269.78
Date: 01-20 at 06:29:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.63(13), mean: 1148.32, max: 1223.25
Date: 01-20 at 06:30:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.63(13), mean: 1140.50, max: 1270.91
Date: 01-20 at 06:31:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.63(13), mean: 1119.38, max: 1167.26
Date: 01-20 at 06:32:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.63(13), mean: 1121.28, max: 1164.21
Date: 01-20 at 06:33:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.63(13), mean: 1118.02, max: 1200.91
Date: 01-20 at 06:34:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.63(13), mean: 1947.19, max: 2410.54
Date: 01-20 at 06:35:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.63(13), mean: 1240.96, max: 1306.34
Date: 01-20 at 06:36:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.63(13), mean: 1195.59, max: 1289.27
Date: 01-20 at 06:37:47, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.63(13), mean: 1227.76, max: 1333.47
Date: 01-20 at 06:38:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.63(13), mean: 2071.92, max: 2418.88
Date: 01-20 at 06:39:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.63(13), mean: 1230.35, max: 1337.62
