Date: 01-20 at 09:40:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1190.04(14), mean: 2290.33, max: 2748.60
Date: 01-20 at 09:41:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1139.47(13), mean: 2080.23, max: 2675.88
Date: 01-20 at 09:42:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1114.30(13), mean: 1831.60, max: 2550.69
Date: 01-20 at 09:44:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1103.31(13), mean: 1635.08, max: 2418.84
Date: 01-20 at 09:45:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1099.99(13), mean: 1539.12, max: 2364.73
Date: 01-20 at 09:46:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1099.55(13), mean: 1496.55, max: 2357.34
Date: 01-20 at 09:47:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.06(13), mean: 1167.34, max: 1428.84
Date: 01-20 at 09:48:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1074.57(13), mean: 1137.03, max: 1207.23
Date: 01-20 at 09:49:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1072.11(13), mean: 1124.82, max: 1230.76
Date: 01-20 at 09:50:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.22(12), mean: 1123.56, max: 1210.00
Date: 01-20 at 09:51:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.65(12), mean: 1179.68, max: 1272.69
Date: 01-20 at 09:51:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1042.79(12), mean: 1215.70, max: 1308.73
Date: 01-20 at 09:52:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1042.79(12), mean: 1124.19, max: 1173.65
Date: 01-20 at 09:54:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1042.79(12), mean: 1111.24, max: 1202.52
Date: 01-20 at 09:55:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1042.79(12), mean: 1105.40, max: 1161.03
Date: 01-20 at 09:56:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1042.79(12), mean: 1105.96, max: 1161.03
Date: 01-20 at 09:56:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1041.52(12), mean: 1950.59, max: 2461.71
Date: 01-20 at 09:57:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1041.52(12), mean: 1214.13, max: 1282.69
Date: 01-20 at 09:58:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1041.52(12), mean: 1251.31, max: 1334.98
Date: 01-20 at 09:59:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1041.52(12), mean: 1211.64, max: 1346.51
Date: 01-20 at 10:01:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1041.52(12), mean: 1889.62, max: 2219.60
Date: 01-20 at 10:02:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1041.52(12), mean: 1200.44, max: 1318.29
