Date: 01-20 at 14:32:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1292.79(13), mean: 2329.33, max: 2890.83
Date: 01-20 at 14:33:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1145.64(13), mean: 1994.96, max: 2780.69
Date: 01-20 at 14:34:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1128.23(13), mean: 1923.17, max: 2702.98
Date: 01-20 at 14:35:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1120.36(14), mean: 1774.16, max: 2595.44
Date: 01-20 at 14:36:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1106.59(14), mean: 1595.12, max: 2526.02
Date: 01-20 at 14:37:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1105.84(14), mean: 1397.76, max: 2543.69
Date: 01-20 at 14:38:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1105.84(14), mean: 1389.32, max: 2528.31
Date: 01-20 at 14:39:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1105.84(14), mean: 1217.13, max: 1326.99
Date: 01-20 at 14:40:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1105.84(14), mean: 1227.87, max: 1357.39
Date: 01-20 at 14:41:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1105.84(14), mean: 1247.79, max: 1394.67
Date: 01-20 at 14:42:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1105.84(14), mean: 1975.78, max: 2240.30
Date: 01-20 at 14:43:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1105.84(14), mean: 1215.87, max: 1291.71
Date: 01-20 at 14:44:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1105.84(14), mean: 1268.67, max: 1344.01
Date: 01-20 at 14:45:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1105.84(14), mean: 1294.15, max: 1379.22
Date: 01-20 at 14:46:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1105.84(14), mean: 1983.94, max: 2524.54
Date: 01-20 at 14:47:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1105.84(14), mean: 1221.13, max: 1292.07
