Date: 07-24 at 19:01:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1148.08(13), mean: 2151.68, max: 2621.57
Date: 07-24 at 19:02:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1122.22(13), mean: 2076.97, max: 2654.90
Date: 07-24 at 19:03:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1112.32(13), mean: 2055.33, max: 2610.53
Date: 07-24 at 19:04:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1112.32(13), mean: 1951.35, max: 2507.04
Date: 07-24 at 19:05:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1112.32(13), mean: 1819.06, max: 2394.93
Date: 07-24 at 19:06:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1112.32(13), mean: 1544.43, max: 2197.03
Date: 07-24 at 19:07:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1112.32(13), mean: 1485.71, max: 2116.51
Date: 07-24 at 19:08:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1112.32(13), mean: 1429.56, max: 2085.72
Date: 07-24 at 19:09:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1112.32(13), mean: 1175.80, max: 1346.28
Date: 07-24 at 19:10:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.55(13), mean: 1177.44, max: 1303.12
Date: 07-24 at 19:12:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1108.00(14), mean: 1182.20, max: 1356.29
Date: 07-24 at 19:13:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1106.56(14), mean: 1207.38, max: 1407.76
Date: 07-24 at 19:14:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1106.56(14), mean: 1265.71, max: 1464.96
Date: 07-24 at 19:15:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1101.01(14), mean: 1140.65, max: 1207.74
Date: 07-24 at 19:16:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1096.88(14), mean: 1161.26, max: 1241.13
Date: 07-24 at 19:17:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1096.88(14), mean: 1204.70, max: 1283.47
Date: 07-24 at 19:18:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1083.99(14), mean: 1140.09, max: 1216.20
Date: 07-24 at 19:19:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1065.75(13), mean: 1157.28, max: 1260.38
