Date: 07-26 at 10:51:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 944.31(4), mean: 2092.59, max: 3086.05
Date: 07-26 at 10:52:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 870.89(4), mean: 1379.19, max: 2168.93
Date: 07-26 at 10:53:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 865.84(4), mean: 1086.92, max: 1578.97
Date: 07-26 at 10:54:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.10(4), mean: 1082.16, max: 1584.40
Date: 07-26 at 10:55:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 848.95(4), mean: 952.99, max: 1179.70
Date: 07-26 at 10:56:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 838.65(4), mean: 1005.10, max: 1239.74
Date: 07-26 at 10:57:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.90(4), mean: 895.52, max: 949.61
Date: 07-26 at 10:58:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.57(4), mean: 899.37, max: 958.04
Date: 07-26 at 10:59:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.57(4), mean: 980.56, max: 1097.53
Date: 07-26 at 11:00:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.57(4), mean: 886.10, max: 967.61
Date: 07-26 at 11:01:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.57(4), mean: 931.44, max: 1025.41
Date: 07-26 at 11:02:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 834.86(4), mean: 915.77, max: 981.06
Date: 07-26 at 11:03:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 834.53(4), mean: 948.31, max: 1044.24
Date: 07-26 at 11:04:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 834.53(4), mean: 941.35, max: 1060.09
Date: 07-26 at 11:05:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 834.53(4), mean: 923.42, max: 1026.72
Date: 07-26 at 11:06:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 834.53(4), mean: 890.45, max: 967.16
Date: 07-26 at 11:07:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 834.53(4), mean: 842.87, max: 890.24
Date: 07-26 at 11:08:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 828.66(4), mean: 839.94, max: 875.78
