Date: 07-26 at 09:13:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 938.24(4), mean: 2958.51, max: 3518.38
Date: 07-26 at 09:15:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 881.10(4), mean: 1874.08, max: 2757.53
Date: 07-26 at 09:16:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 875.78(4), mean: 1604.88, max: 2567.75
Date: 07-26 at 09:17:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 875.78(4), mean: 1312.61, max: 2074.94
Date: 07-26 at 09:18:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 873.64(4), mean: 924.27, max: 1103.21
Date: 07-26 at 09:19:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 901.93, max: 1004.73
Date: 07-26 at 09:20:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 904.75, max: 969.47
Date: 07-26 at 09:21:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 897.54, max: 969.98
Date: 07-26 at 09:22:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 880.52, max: 919.08
Date: 07-26 at 09:23:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 869.09, max: 885.22
Date: 07-26 at 09:24:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 874.77, max: 917.41
Date: 07-26 at 09:25:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 871.96, max: 901.45
Date: 07-26 at 09:26:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 862.45, max: 873.19
Date: 07-26 at 09:27:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 863.52, max: 889.36
Date: 07-26 at 09:28:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 862.31, max: 871.17
Date: 07-26 at 09:29:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 862.00, max: 866.57
Date: 07-26 at 09:30:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 861.80, max: 863.46
Date: 07-26 at 09:31:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 865.15, max: 904.88
Date: 07-26 at 09:32:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 861.66, max: 861.66
Date: 07-26 at 09:33:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 861.66, max: 861.66
Date: 07-26 at 09:34:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 861.66, max: 861.66
Date: 07-26 at 09:35:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 861.66, max: 861.66
Date: 07-26 at 09:36:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 861.66, max: 861.66
Date: 07-26 at 09:37:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 861.66, max: 861.66
Date: 07-26 at 09:38:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 861.66, max: 861.66
Date: 07-26 at 09:39:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 1460.87, max: 3149.53
Date: 07-26 at 09:40:54, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 1069.98, max: 2437.99
Date: 07-26 at 09:41:55, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 915.76, max: 1018.97
Date: 07-26 at 09:42:58, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 947.67, max: 1106.44
Date: 07-26 at 09:44:00, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 947.09, max: 1125.62
Date: 07-26 at 09:45:03, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 906.78, max: 989.83
Date: 07-26 at 09:46:06, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 946.14, max: 1116.09
Date: 07-26 at 09:47:12, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 943.06, max: 1162.36
Date: 07-26 at 09:48:16, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 911.07, max: 1055.84
Date: 07-26 at 09:49:17, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 915.69, max: 1119.44
Date: 07-26 at 09:50:24, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 879.66, max: 932.84
Date: 07-26 at 09:51:26, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 873.49, max: 913.47
Date: 07-26 at 09:52:28, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 873.99, max: 913.47
Date: 07-26 at 09:53:30, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.66(4), mean: 889.79, max: 959.75
Date: 07-26 at 09:54:34, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 861.14(4), mean: 863.35, max: 883.62
Date: 07-26 at 09:55:31, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 858.99(4), mean: 864.23, max: 903.37
Date: 07-26 at 09:56:29, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 858.99(4), mean: 902.96, max: 955.56
Date: 07-26 at 09:57:32, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 858.31(4), mean: 861.12, max: 865.46
Date: 07-26 at 09:58:31, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 905.98, max: 923.57
Date: 07-26 at 09:59:33, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 858.67, max: 868.93
Date: 07-26 at 10:00:34, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 860.46, max: 887.26
Date: 07-26 at 10:01:35, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 856.63, max: 872.78
Date: 07-26 at 10:02:34, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 856.49, max: 883.55
Date: 07-26 at 10:03:34, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 855.06, max: 867.18
Date: 07-26 at 10:04:38, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 855.06, max: 867.18
Date: 07-26 at 10:05:41, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 855.06, max: 867.18
Date: 07-26 at 10:06:40, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 856.13, max: 883.21
Date: 07-26 at 10:07:43, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 855.06, max: 867.18
Date: 07-26 at 10:08:46, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 855.06, max: 867.18
Date: 07-26 at 10:09:51, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 856.62, max: 889.21
Date: 07-26 at 10:10:53, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 854.57, max: 864.80
Date: 07-26 at 10:11:52, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 853.84, max: 853.84
Date: 07-26 at 10:12:53, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 853.84, max: 853.84
Date: 07-26 at 10:13:55, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 853.84, max: 853.84
Date: 07-26 at 10:14:57, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 853.84, max: 853.84
Date: 07-26 at 10:15:56, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 853.84, max: 853.84
Date: 07-26 at 10:16:56, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 853.84, max: 853.84
Date: 07-26 at 10:17:57, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 853.84, max: 853.84
Date: 07-26 at 10:19:02, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 1645.66, max: 3069.51
Date: 07-26 at 10:20:02, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 992.96, max: 2208.66
Date: 07-26 at 10:21:04, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 936.47, max: 1138.56
Date: 07-26 at 10:22:08, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 985.70, max: 1259.79
Date: 07-26 at 10:23:12, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 859.02, max: 874.61
Date: 07-26 at 10:24:11, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 859.49, max: 879.23
Date: 07-26 at 10:25:13, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 860.67, max: 912.18
Date: 07-26 at 10:26:17, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 857.72, max: 891.15
Date: 07-26 at 10:27:20, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.84(4), mean: 854.36, max: 858.31
