Date: 07-26 at 14:15:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 947.89(8), mean: 1975.52, max: 2814.12
Date: 07-26 at 14:17:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 887.31(6), mean: 1587.89, max: 2596.95
Date: 07-26 at 14:18:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 862.38(6), mean: 1375.63, max: 2420.46
Date: 07-26 at 14:19:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.45(6), mean: 1190.91, max: 1976.09
Date: 07-26 at 14:20:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.44(6), mean: 1145.33, max: 1773.55
Date: 07-26 at 14:22:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.32(6), mean: 1049.74, max: 1475.61
Date: 07-26 at 14:23:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 848.48(6), mean: 933.62, max: 1123.53
Date: 07-26 at 14:24:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 848.48(6), mean: 901.14, max: 1046.12
Date: 07-26 at 14:25:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 848.48(6), mean: 887.99, max: 979.17
Date: 07-26 at 14:27:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 848.48(6), mean: 880.47, max: 904.19
Date: 07-26 at 14:28:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 845.08(6), mean: 863.21, max: 931.13
Date: 07-26 at 14:29:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.99(6), mean: 899.22, max: 941.29
Date: 07-26 at 14:30:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.99(6), mean: 893.48, max: 936.14
Date: 07-26 at 14:32:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.99(6), mean: 889.89, max: 937.96
Date: 07-26 at 14:33:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.99(6), mean: 885.27, max: 895.74
Date: 07-26 at 14:34:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.99(6), mean: 885.32, max: 893.25
Date: 07-26 at 14:35:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.99(6), mean: 868.54, max: 898.79
Date: 07-26 at 14:37:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 844.10(6), mean: 845.78, max: 852.91
Date: 07-26 at 14:38:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.89(6), mean: 844.93, max: 848.58
Date: 07-26 at 14:39:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.89(6), mean: 855.50, max: 895.66
Date: 07-26 at 14:40:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.73, max: 844.04
Date: 07-26 at 14:41:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 854.45, max: 858.61
Date: 07-26 at 14:43:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 14:44:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 14:45:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 14:46:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 14:47:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 14:49:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 14:50:25, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 14:51:41, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 14:52:53, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 14:54:05, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 14:55:18, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 14:56:33, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 14:57:46, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 14:58:56, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 15:00:07, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 15:01:24, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 15:02:39, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 15:03:47, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 843.00, max: 843.00
Date: 07-26 at 15:04:58, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 1678.58, max: 3199.12
Date: 07-26 at 15:06:14, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 1011.63, max: 2541.65
Date: 07-26 at 15:07:27, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 970.89, max: 1878.49
Date: 07-26 at 15:08:33, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 976.08, max: 1601.57
Date: 07-26 at 15:09:45, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 843.00(6), mean: 901.19, max: 1106.93
Date: 07-26 at 15:10:59, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 842.43(5), mean: 881.92, max: 997.00
Date: 07-26 at 15:12:08, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 836.79(5), mean: 891.97, max: 977.56
Date: 07-26 at 15:13:18, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 836.79(5), mean: 925.53, max: 1015.60
Date: 07-26 at 15:14:30, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.83(5), mean: 883.69, max: 1031.65
Date: 07-26 at 15:15:39, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 862.50, max: 920.72
Date: 07-26 at 15:16:49, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 855.22, max: 960.22
Date: 07-26 at 15:18:00, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 849.47, max: 952.28
Date: 07-26 at 15:19:10, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 840.27, max: 865.93
Date: 07-26 at 15:20:18, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 848.80, max: 899.20
Date: 07-26 at 15:21:29, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 836.59, max: 871.15
Date: 07-26 at 15:22:40, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 838.18, max: 869.08
Date: 07-26 at 15:23:50, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 833.68, max: 833.68
Date: 07-26 at 15:24:57, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 833.68, max: 833.68
Date: 07-26 at 15:26:07, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 833.68, max: 833.68
Date: 07-26 at 15:27:20, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 833.68, max: 833.68
Date: 07-26 at 15:28:33, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 833.68, max: 833.68
Date: 07-26 at 15:29:42, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 833.68, max: 833.68
Date: 07-26 at 15:30:53, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 833.68, max: 833.68
Date: 07-26 at 15:32:06, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.68(5), mean: 833.68, max: 833.68
