Date: 02-07 at 10:53:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3729.03(9), mean: 10354.55, max: 12206.53
Date: 02-07 at 11:05:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3320.38(9), mean: 9374.63, max: 10682.68
Date: 02-07 at 11:16:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3127.70(9), mean: 8628.74, max: 10116.46
Date: 02-07 at 11:29:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3099.34(9), mean: 8346.03, max: 9806.26
Date: 02-07 at 11:40:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3082.54(9), mean: 6767.48, max: 7599.53
Date: 02-07 at 11:54:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3077.04(9), mean: 6542.12, max: 7281.71
Date: 02-07 at 12:06:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3072.70(9), mean: 6249.37, max: 7193.09
Date: 02-07 at 12:18:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2951.64(14), mean: 4763.51, max: 7248.59
Date: 02-07 at 12:32:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2844.78(14), mean: 3422.06, max: 6690.11
Date: 02-07 at 12:44:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2738.28(14), mean: 3454.00, max: 6077.97
Date: 02-07 at 12:59:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2657.39(14), mean: 3483.72, max: 5913.08
Date: 02-07 at 13:12:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2627.29(14), mean: 3435.49, max: 5860.35
Date: 02-07 at 13:26:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2500.72(13), mean: 3335.60, max: 5186.58
Date: 02-07 at 13:40:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2496.35(13), mean: 3224.52, max: 4855.50
Date: 02-07 at 13:52:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2496.35(13), mean: 3057.76, max: 4898.40
Date: 02-07 at 14:06:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2496.35(13), mean: 2873.82, max: 3417.24
Date: 02-07 at 14:21:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2496.35(13), mean: 2897.20, max: 3435.58
Date: 02-07 at 14:36:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2496.35(13), mean: 2755.64, max: 3006.91
Date: 02-07 at 14:52:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2478.64(14), mean: 10261.79, max: 11253.41
Date: 02-07 at 15:06:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2460.96(14), mean: 8280.09, max: 11085.24
Date: 02-07 at 15:19:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2417.27(12), mean: 7413.93, max: 10561.52
Date: 02-07 at 15:31:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2417.27(12), mean: 6157.73, max: 9142.54
Date: 02-07 at 15:44:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2417.27(12), mean: 5530.20, max: 8725.01
Date: 02-07 at 15:57:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2417.27(12), mean: 5179.75, max: 8078.66
Date: 02-07 at 16:10:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2417.27(12), mean: 4832.44, max: 7697.12
Date: 02-07 at 16:24:02, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2417.27(12), mean: 9508.75, max: 11396.73
Date: 02-07 at 16:37:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2417.27(12), mean: 7546.92, max: 11124.62
Date: 02-07 at 16:51:15, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2417.27(12), mean: 3193.63, max: 3500.64
Date: 02-07 at 17:04:08, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2417.27(12), mean: 3365.59, max: 3712.16
Date: 02-07 at 17:18:16, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2417.27(12), mean: 9973.82, max: 11468.95
Date: 02-07 at 17:32:05, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2417.27(12), mean: 7971.67, max: 11238.75
