Date: 02-08 at 20:22:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3837.06(9), mean: 10787.00, max: 12044.34
Date: 02-08 at 20:33:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3341.34(9), mean: 10123.71, max: 11134.18
Date: 02-08 at 20:43:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3141.45(9), mean: 9899.11, max: 10886.47
Date: 02-08 at 20:55:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3071.86(9), mean: 9468.57, max: 10613.49
Date: 02-08 at 21:06:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3058.98(9), mean: 9391.17, max: 10429.71
Date: 02-08 at 21:17:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2999.10(13), mean: 7294.41, max: 8717.57
Date: 02-08 at 21:31:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2810.94(13), mean: 7028.49, max: 8335.78
Date: 02-08 at 21:43:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2714.78(12), mean: 7027.85, max: 8281.68
Date: 02-08 at 21:55:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2650.93(12), mean: 6586.54, max: 7710.78
Date: 02-08 at 22:08:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2641.91(12), mean: 5089.15, max: 7054.23
Date: 02-08 at 22:21:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2631.48(12), mean: 4526.44, max: 6494.06
Date: 02-08 at 22:34:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2631.48(12), mean: 3233.63, max: 6500.58
Date: 02-08 at 22:47:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2631.48(12), mean: 3284.26, max: 6473.65
Date: 02-08 at 23:01:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2631.48(12), mean: 3232.08, max: 6108.98
Date: 02-08 at 23:12:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2631.48(12), mean: 3002.71, max: 4797.25
Date: 02-08 at 23:26:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2631.48(12), mean: 9997.42, max: 11169.17
Date: 02-08 at 23:38:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2631.48(12), mean: 7252.83, max: 10497.23
Date: 02-08 at 23:51:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2631.48(12), mean: 6905.37, max: 9869.00
Date: 02-09 at 00:01:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2631.48(12), mean: 6109.79, max: 8277.34
Date: 02-09 at 00:14:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2631.48(12), mean: 9882.01, max: 11365.93
Date: 02-09 at 00:27:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2631.48(12), mean: 6707.73, max: 10853.75
