Date: 08-27 at 11:25:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3659.83(9), mean: 10636.28, max: 11681.09
Date: 08-27 at 11:30:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3035.72(9), mean: 9444.74, max: 10587.67
Date: 08-27 at 11:37:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2914.06(9), mean: 8732.84, max: 9974.25
Date: 08-27 at 11:42:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2848.88(9), mean: 8006.55, max: 9186.36
Date: 08-27 at 11:48:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2822.89(9), mean: 6854.61, max: 7972.60
Date: 08-27 at 11:55:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2820.14(9), mean: 5968.00, max: 6992.85
Date: 08-27 at 12:01:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2819.42(9), mean: 5790.40, max: 7104.87
Date: 08-27 at 12:07:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2818.27(9), mean: 4602.97, max: 6969.00
Date: 08-27 at 12:13:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2805.03(12), mean: 4519.06, max: 6698.23
Date: 08-27 at 12:20:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2675.60(12), mean: 4346.06, max: 6357.50
Date: 08-27 at 12:27:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2664.39(12), mean: 3787.93, max: 5752.09
Date: 08-27 at 12:34:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2663.07(12), mean: 3476.91, max: 5618.85
Date: 08-27 at 12:41:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2600.65(12), mean: 3024.68, max: 5090.55
Date: 08-27 at 12:47:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2543.39(12), mean: 2951.12, max: 3336.36
Date: 08-27 at 12:55:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2522.13(12), mean: 2939.55, max: 3263.42
Date: 08-27 at 13:03:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2499.95(12), mean: 2913.31, max: 3145.77
Date: 08-27 at 13:11:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2499.88(12), mean: 2848.19, max: 3099.64
Date: 08-27 at 13:18:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 2870.64, max: 3240.35
Date: 08-27 at 13:24:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 2757.54, max: 2881.50
Date: 08-27 at 13:31:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 2834.45, max: 2969.11
Date: 08-27 at 13:37:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 2817.07, max: 3205.44
Date: 08-27 at 13:45:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 2703.40, max: 2789.76
Date: 08-27 at 13:54:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3232.82, max: 4699.99
Date: 08-27 at 14:03:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 2859.65, max: 4568.78
Date: 08-27 at 14:11:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 2951.75, max: 4648.89
Date: 08-27 at 14:18:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 2967.40, max: 4288.89
Date: 08-27 at 14:26:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3333.81, max: 4604.76
Date: 08-27 at 14:35:53, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 9921.49, max: 11523.76
Date: 08-27 at 14:43:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3365.63, max: 3870.24
Date: 08-27 at 14:50:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3396.93, max: 3762.67
Date: 08-27 at 14:58:19, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 4099.50, max: 5775.51
Date: 08-27 at 15:06:39, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3933.96, max: 5579.94
Date: 08-27 at 15:14:09, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3749.76, max: 5368.53
Date: 08-27 at 15:21:43, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3668.87, max: 5195.20
Date: 08-27 at 15:29:28, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3388.03, max: 5102.35
Date: 08-27 at 15:37:04, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3212.91, max: 5144.23
Date: 08-27 at 15:46:31, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 10444.88, max: 12289.87
Date: 08-27 at 15:54:08, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3332.10, max: 3879.70
Date: 08-27 at 16:02:04, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 4092.49, max: 4821.45
Date: 08-27 at 16:09:54, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 4086.01, max: 4890.42
Date: 08-27 at 16:15:55, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3495.72, max: 4560.70
Date: 08-27 at 16:23:05, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3365.52, max: 4399.15
Date: 08-27 at 16:29:06, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3731.95, max: 4784.50
Date: 08-27 at 16:35:23, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3032.30, max: 4211.51
Date: 08-27 at 16:41:20, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3007.13, max: 3631.48
Date: 08-27 at 16:49:38, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 10469.74, max: 11578.15
Date: 08-27 at 16:56:04, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 4406.75, max: 9979.92
Date: 08-27 at 17:01:47, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 4353.66, max: 8777.41
Date: 08-27 at 17:08:47, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 4355.17, max: 8801.38
Date: 08-27 at 17:15:08, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 4273.19, max: 8223.94
Date: 08-27 at 17:21:29, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3927.52, max: 5138.95
Date: 08-27 at 17:28:35, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3646.58, max: 4680.70
Date: 08-27 at 17:34:28, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3384.95, max: 4275.14
Date: 08-27 at 17:41:02, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3389.48, max: 4142.73
Date: 08-27 at 17:49:22, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 9629.95, max: 11097.60
Date: 08-27 at 17:55:42, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 6810.59, max: 10058.55
Date: 08-27 at 18:01:50, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 5980.51, max: 9168.78
Date: 08-27 at 18:07:45, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 5234.40, max: 8080.96
Date: 08-27 at 18:13:35, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 4558.40, max: 7460.56
Date: 08-27 at 18:20:43, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 4116.96, max: 6188.48
Date: 08-27 at 18:27:19, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3832.28, max: 5213.48
Date: 08-27 at 18:34:03, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3625.02, max: 5197.13
Date: 08-27 at 18:41:01, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3378.96, max: 4241.16
Date: 08-27 at 18:47:37, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 9867.95, max: 11485.93
Date: 08-27 at 18:53:56, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3235.51, max: 3526.94
Date: 08-27 at 18:59:55, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3319.84, max: 3634.46
Date: 08-27 at 19:06:23, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 4001.01, max: 4679.73
Date: 08-27 at 19:12:32, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2498.35(12), mean: 3385.88, max: 4460.34
