Date: 02-07 at 23:00:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3454.00(9), mean: 10598.99, max: 12266.23
Date: 02-07 at 23:12:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3080.25(9), mean: 9821.85, max: 11364.22
Date: 02-07 at 23:24:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3041.43(9), mean: 9103.42, max: 10061.43
Date: 02-07 at 23:36:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3010.50(9), mean: 7778.78, max: 8498.92
Date: 02-07 at 23:47:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3009.99(9), mean: 6619.93, max: 7455.73
Date: 02-08 at 00:00:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 3009.99(9), mean: 6467.94, max: 7317.49
Date: 02-08 at 00:14:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2958.66(15), mean: 3208.94, max: 3449.19
Date: 02-08 at 00:29:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2851.13(12), mean: 3238.81, max: 3492.32
Date: 02-08 at 00:43:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2804.46(12), mean: 3174.53, max: 3467.72
Date: 02-08 at 00:58:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2775.83(12), mean: 3186.61, max: 3543.74
Date: 02-08 at 01:11:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2772.00(12), mean: 3225.49, max: 3633.16
Date: 02-08 at 01:23:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2771.53(12), mean: 3401.40, max: 3918.48
Date: 02-08 at 01:35:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2744.42(13), mean: 2999.68, max: 3254.82
Date: 02-08 at 01:47:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2726.56(13), mean: 2932.48, max: 3111.99
Date: 02-08 at 02:00:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2726.21(13), mean: 3011.77, max: 3212.53
Date: 02-08 at 02:15:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2684.74(15), mean: 2988.24, max: 3187.17
Date: 02-08 at 02:29:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1830.05, best obj: 2673.35(15), mean: 2956.27, max: 3189.61
