Date: 01-26 at 18:54:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1627.95(6), mean: 3633.03, max: 4380.06
Date: 01-26 at 18:54:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1557.05(6), mean: 2633.04, max: 3859.80
Date: 01-26 at 18:55:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1551.50(6), mean: 2588.76, max: 3772.09
Date: 01-26 at 18:55:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1442.89(10), mean: 2241.32, max: 3588.85
Date: 01-26 at 18:56:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1358.85(10), mean: 2223.49, max: 3466.31
Date: 01-26 at 18:57:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1358.24(10), mean: 2196.73, max: 3474.40
Date: 01-26 at 18:58:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1354.87(10), mean: 1795.49, max: 2898.27
Date: 01-26 at 18:58:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.58(10), mean: 1705.35, max: 2781.55
Date: 01-26 at 18:59:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.91(10), mean: 1660.65, max: 2681.45
Date: 01-26 at 19:00:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1312.67(9), mean: 1516.76, max: 2479.95
Date: 01-26 at 19:01:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1298.47(9), mean: 1507.48, max: 2331.98
Date: 01-26 at 19:01:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1298.47(9), mean: 1373.83, max: 1443.85
Date: 01-26 at 19:02:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1298.47(9), mean: 1370.42, max: 1453.31
Date: 01-26 at 19:03:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1290.82(11), mean: 1342.74, max: 1427.89
Date: 01-26 at 19:04:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1290.70(11), mean: 1374.72, max: 1425.83
Date: 01-26 at 19:05:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1290.70(11), mean: 1347.99, max: 1437.08
Date: 01-26 at 19:05:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1280.20(10), mean: 1335.49, max: 1412.19
Date: 01-26 at 19:06:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1278.44(10), mean: 1357.56, max: 1415.24
Date: 01-26 at 19:07:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1278.44(10), mean: 1344.07, max: 1435.34
Date: 01-26 at 19:08:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1278.44(10), mean: 1356.56, max: 1455.29
Date: 01-26 at 19:08:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1275.03(10), mean: 1315.85, max: 1468.91
Date: 01-26 at 19:09:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.98(10), mean: 1290.95, max: 1310.75
Date: 01-26 at 19:10:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1271.53(10), mean: 1291.44, max: 1309.87
Date: 01-26 at 19:11:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1271.53(10), mean: 1288.68, max: 1317.43
Date: 01-26 at 19:11:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1271.53(10), mean: 1289.19, max: 1322.17
Date: 01-26 at 19:12:38, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1271.53(10), mean: 1288.71, max: 1339.47
Date: 01-26 at 19:13:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1271.53(10), mean: 1280.56, max: 1314.16
Date: 01-26 at 19:14:13, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1271.53(10), mean: 3543.90, max: 4332.69
Date: 01-26 at 19:15:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1271.53(10), mean: 1635.53, max: 1818.57
Date: 01-26 at 19:15:44, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1271.53(10), mean: 1650.03, max: 1777.29
Date: 01-26 at 19:16:20, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1271.53(10), mean: 1666.43, max: 1834.94
Date: 01-26 at 19:17:07, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1271.53(10), mean: 3462.69, max: 4137.28
Date: 01-26 at 19:17:45, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1271.53(10), mean: 1551.58, max: 1784.07
