Date: 09-19 at 07:00:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1866.65(6), mean: 3902.33, max: 4660.34
Date: 09-19 at 07:01:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1575.30(13), mean: 3493.56, max: 4631.18
Date: 09-19 at 07:02:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1448.71(11), mean: 1659.21, max: 1798.13
Date: 09-19 at 07:03:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1374.19(11), mean: 1650.57, max: 1795.44
Date: 09-19 at 07:04:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.81(11), mean: 1681.05, max: 1848.01
Date: 09-19 at 07:04:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.81(11), mean: 1714.11, max: 1890.04
Date: 09-19 at 07:05:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.81(11), mean: 1662.75, max: 1916.86
Date: 09-19 at 07:06:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1358.39(10), mean: 1672.30, max: 1925.71
Date: 09-19 at 07:07:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1358.39(10), mean: 1561.33, max: 1937.01
Date: 09-19 at 07:08:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1358.39(10), mean: 1496.72, max: 1598.23
Date: 09-19 at 07:08:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1358.39(10), mean: 1527.45, max: 1654.84
Date: 09-19 at 07:09:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1353.76(11), mean: 1427.50, max: 1687.22
Date: 09-19 at 07:10:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.98(11), mean: 1435.23, max: 1509.91
Date: 09-19 at 07:11:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.18(11), mean: 1503.72, max: 1604.63
Date: 09-19 at 07:12:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.18(11), mean: 1464.98, max: 1622.96
