Date: 01-26 at 19:18:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1727.87(5), mean: 3476.00, max: 4356.47
Date: 01-26 at 19:19:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1631.95(11), mean: 2977.98, max: 4196.58
Date: 01-26 at 19:19:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1442.26(9), mean: 2270.79, max: 3505.30
Date: 01-26 at 19:20:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1368.20(10), mean: 2051.02, max: 3015.70
Date: 01-26 at 19:21:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1345.59(10), mean: 2041.93, max: 2965.74
Date: 01-26 at 19:21:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1339.20(10), mean: 2013.30, max: 2922.31
Date: 01-26 at 19:22:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1337.86(10), mean: 1914.25, max: 2776.28
Date: 01-26 at 19:23:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1337.86(10), mean: 1661.74, max: 2548.43
Date: 01-26 at 19:24:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1319.96(10), mean: 1533.76, max: 2363.00
Date: 01-26 at 19:24:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.81(11), mean: 1387.17, max: 1501.09
Date: 01-26 at 19:25:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1288.91(10), mean: 1395.93, max: 1519.65
Date: 01-26 at 19:26:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1287.02(10), mean: 1404.69, max: 1516.48
Date: 01-26 at 19:27:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1284.20(10), mean: 1357.25, max: 1475.33
Date: 01-26 at 19:28:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1275.07(10), mean: 1317.94, max: 1369.46
Date: 01-26 at 19:28:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1273.30(10), mean: 1344.97, max: 1389.27
Date: 01-26 at 19:29:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1273.30(10), mean: 1326.91, max: 1429.86
Date: 01-26 at 19:30:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1273.30(10), mean: 1312.52, max: 1352.61
Date: 01-26 at 19:31:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1273.30(10), mean: 1306.83, max: 1338.81
Date: 01-26 at 19:31:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1235.25(10), mean: 1275.05, max: 1295.35
Date: 01-26 at 19:32:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1233.85(10), mean: 1272.12, max: 1295.37
Date: 01-26 at 19:33:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1231.44(10), mean: 1270.64, max: 1295.37
Date: 01-26 at 19:34:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1231.44(10), mean: 1263.82, max: 1318.93
Date: 01-26 at 19:34:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1231.44(10), mean: 1269.21, max: 1327.55
Date: 01-26 at 19:35:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1231.44(10), mean: 1241.27, max: 1270.41
Date: 01-26 at 19:36:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1231.44(10), mean: 1241.74, max: 1281.60
Date: 01-26 at 19:37:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1231.44(10), mean: 3144.68, max: 3799.73
Date: 01-26 at 19:38:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1231.44(10), mean: 1547.45, max: 1704.75
Date: 01-26 at 19:38:47, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1231.44(10), mean: 1577.81, max: 1717.60
Date: 01-26 at 19:39:32, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1231.44(10), mean: 1605.10, max: 1757.93
Date: 01-26 at 19:40:13, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1231.44(10), mean: 3192.70, max: 4092.34
Date: 01-26 at 19:40:56, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1231.44(10), mean: 1660.05, max: 1869.93
