Date: 01-26 at 23:52:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1796.29(6), mean: 3486.74, max: 4366.71
Date: 01-26 at 23:52:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1758.38(11), mean: 2815.13, max: 3614.75
Date: 01-26 at 23:53:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1603.74(11), mean: 2665.83, max: 3513.72
Date: 01-26 at 23:54:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1538.36(10), mean: 2560.36, max: 3506.61
Date: 01-26 at 23:55:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1536.94(10), mean: 2248.53, max: 3044.12
Date: 01-26 at 23:55:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1536.94(10), mean: 2007.86, max: 2968.25
Date: 01-26 at 23:56:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1439.76(11), mean: 1756.89, max: 2661.10
Date: 01-26 at 23:57:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.46(11), mean: 1528.57, max: 1716.37
Date: 01-26 at 23:58:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.46(11), mean: 1535.96, max: 1722.94
Date: 01-26 at 23:58:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.46(11), mean: 1611.44, max: 1851.64
Date: 01-26 at 23:59:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.46(11), mean: 1595.86, max: 1860.90
Date: 01-27 at 00:00:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.46(11), mean: 1506.21, max: 1601.98
Date: 01-27 at 00:01:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.46(11), mean: 3400.07, max: 3909.86
Date: 01-27 at 00:02:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.46(11), mean: 1791.25, max: 3643.95
Date: 01-27 at 00:02:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.46(11), mean: 1672.72, max: 1850.40
Date: 01-27 at 00:03:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.46(11), mean: 1734.16, max: 1907.93
Date: 01-27 at 00:04:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.46(11), mean: 3355.33, max: 3863.00
Date: 01-27 at 00:05:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.46(11), mean: 1672.18, max: 1863.12
