Date: 01-26 at 23:15:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1635.27(6), mean: 3898.41, max: 4654.69
Date: 01-26 at 23:16:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1609.25(6), mean: 3234.57, max: 4185.82
Date: 01-26 at 23:17:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1588.80(6), mean: 2478.97, max: 3643.20
Date: 01-26 at 23:17:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1558.52(10), mean: 2111.60, max: 2975.67
Date: 01-26 at 23:18:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1469.90(10), mean: 2052.59, max: 2918.95
Date: 01-26 at 23:19:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1453.80(10), mean: 2004.90, max: 2878.71
Date: 01-26 at 23:20:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1421.74(9), mean: 1603.52, max: 1721.36
Date: 01-26 at 23:20:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1408.54(9), mean: 1585.95, max: 1683.88
Date: 01-26 at 23:21:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.96(9), mean: 1591.24, max: 1742.09
Date: 01-26 at 23:22:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1355.01(9), mean: 1598.41, max: 1793.72
Date: 01-26 at 23:22:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1354.99(9), mean: 1554.06, max: 1730.59
Date: 01-26 at 23:23:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1354.99(9), mean: 1577.39, max: 1772.80
Date: 01-26 at 23:24:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1354.99(9), mean: 1485.65, max: 1688.28
Date: 01-26 at 23:25:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1354.99(9), mean: 1409.22, max: 1454.89
Date: 01-26 at 23:26:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.97(10), mean: 1463.86, max: 1526.23
Date: 01-26 at 23:26:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1327.13(10), mean: 1472.03, max: 1554.67
Date: 01-26 at 23:27:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1316.45(10), mean: 1366.92, max: 1468.85
Date: 01-26 at 23:28:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1315.97(10), mean: 1416.02, max: 1528.14
Date: 01-26 at 23:29:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1315.97(10), mean: 1356.21, max: 1407.18
Date: 01-26 at 23:29:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1298.05(11), mean: 1335.46, max: 1384.21
Date: 01-26 at 23:30:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.65(11), mean: 1334.17, max: 1385.34
Date: 01-26 at 23:31:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1262.91(11), mean: 1387.38, max: 1449.49
Date: 01-26 at 23:32:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1262.91(11), mean: 1353.32, max: 1473.67
Date: 01-26 at 23:33:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1262.91(11), mean: 1323.84, max: 1390.37
Date: 01-26 at 23:33:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1262.91(11), mean: 1360.86, max: 1455.81
Date: 01-26 at 23:34:30, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1262.91(11), mean: 1310.51, max: 1397.75
Date: 01-26 at 23:35:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1262.91(11), mean: 3387.10, max: 3886.55
Date: 01-26 at 23:36:07, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1262.91(11), mean: 1739.97, max: 3725.65
Date: 01-26 at 23:36:49, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1262.91(11), mean: 1765.36, max: 3454.85
