Date: 01-26 at 19:41:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1707.26(6), mean: 3900.39, max: 4666.80
Date: 01-26 at 19:42:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1495.79(6), mean: 3047.22, max: 4088.91
Date: 01-26 at 19:42:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1457.03(12), mean: 2462.73, max: 3499.68
Date: 01-26 at 19:43:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1377.94(10), mean: 2334.20, max: 3426.19
Date: 01-26 at 19:44:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1341.26(10), mean: 2281.32, max: 3234.50
Date: 01-26 at 19:45:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1326.69(10), mean: 2155.04, max: 3186.62
Date: 01-26 at 19:46:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1326.69(10), mean: 1981.91, max: 3007.68
Date: 01-26 at 19:46:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1326.69(10), mean: 1730.74, max: 2510.19
Date: 01-26 at 19:47:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1326.69(10), mean: 1505.98, max: 2061.06
Date: 01-26 at 19:48:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1326.69(10), mean: 1432.48, max: 1603.13
Date: 01-26 at 19:48:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1326.69(10), mean: 3134.26, max: 3560.58
Date: 01-26 at 19:49:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1326.69(10), mean: 1547.82, max: 1719.91
Date: 01-26 at 19:50:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1326.69(10), mean: 1569.33, max: 1727.69
Date: 01-26 at 19:51:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1326.69(10), mean: 1566.22, max: 1720.96
Date: 01-26 at 19:51:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1326.69(10), mean: 3172.11, max: 3932.28
Date: 01-26 at 19:52:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1326.69(10), mean: 1566.38, max: 1729.38
