Date: 09-22 at 16:12:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1615.02(6), mean: 3895.60, max: 4672.61
Date: 09-22 at 16:13:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1469.45(6), mean: 3567.18, max: 4668.33
Date: 09-22 at 16:14:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1466.30(6), mean: 3132.63, max: 4293.34
Date: 09-22 at 16:15:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1466.24(6), mean: 2171.17, max: 3706.74
Date: 09-22 at 16:16:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1427.94(9), mean: 1568.06, max: 1758.31
Date: 09-22 at 16:16:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1400.58(9), mean: 1600.27, max: 1850.83
Date: 09-22 at 16:17:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1396.10(9), mean: 1648.34, max: 1850.73
Date: 09-22 at 16:18:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.47(9), mean: 1658.37, max: 1884.76
Date: 09-22 at 16:19:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.47(9), mean: 1558.66, max: 1864.26
Date: 09-22 at 16:20:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.65(11), mean: 1468.78, max: 1572.03
Date: 09-22 at 16:20:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1353.00(10), mean: 1517.58, max: 1641.06
Date: 09-22 at 16:21:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.58(10), mean: 1496.17, max: 1637.20
Date: 09-22 at 16:22:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.58(10), mean: 1467.56, max: 1635.97
Date: 09-22 at 16:23:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.58(10), mean: 1474.96, max: 1563.22
Date: 09-22 at 16:24:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.58(10), mean: 1472.03, max: 1648.02
Date: 09-22 at 16:25:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.58(10), mean: 1406.56, max: 1477.89
Date: 09-22 at 16:25:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1285.70(10), mean: 1380.93, max: 1497.66
Date: 09-22 at 16:26:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1282.05(10), mean: 1388.41, max: 1554.51
Date: 09-22 at 16:27:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1282.05(10), mean: 1388.86, max: 1460.79
Date: 09-22 at 16:28:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1282.05(10), mean: 1370.65, max: 1466.77
Date: 09-22 at 16:29:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1282.05(10), mean: 1391.73, max: 1484.47
Date: 09-22 at 16:30:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1282.05(10), mean: 1369.34, max: 1446.93
Date: 09-22 at 16:31:09, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1282.05(10), mean: 1356.16, max: 1412.39
Date: 09-22 at 16:32:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1282.05(10), mean: 1317.48, max: 1343.77
Date: 09-22 at 16:32:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1271.20(9), mean: 1303.83, max: 1337.38
Date: 09-22 at 16:33:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1262.87(9), mean: 1302.38, max: 1337.38
Date: 09-22 at 16:34:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1262.87(9), mean: 1304.71, max: 1337.38
Date: 09-22 at 16:35:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1262.87(9), mean: 1303.24, max: 1367.14
Date: 09-22 at 16:36:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1262.87(9), mean: 1298.35, max: 1324.46
Date: 09-22 at 16:37:23, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1239.10(9), mean: 1294.16, max: 1324.46
Date: 09-22 at 16:38:01, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1230.50(9), mean: 1321.33, max: 1406.03
Date: 09-22 at 16:39:04, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1230.50(9), mean: 1262.24, max: 1326.43
Date: 09-22 at 16:39:56, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1250.53, max: 1338.14
Date: 09-22 at 16:40:49, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1243.37, max: 1305.91
Date: 09-22 at 16:41:32, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1249.01, max: 1309.19
Date: 09-22 at 16:42:16, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1260.32, max: 1406.08
Date: 09-22 at 16:43:00, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1236.09, max: 1285.01
Date: 09-22 at 16:43:43, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1237.79, max: 1294.50
Date: 09-22 at 16:44:36, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1231.98, max: 1275.84
Date: 09-22 at 16:45:25, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1228.80, max: 1236.06
Date: 09-22 at 16:46:18, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1228.95, max: 1237.68
Date: 09-22 at 16:47:09, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1228.29, max: 1236.06
Date: 09-22 at 16:48:05, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 3403.48, max: 3993.99
Date: 09-22 at 16:48:55, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1683.13, max: 1834.58
Date: 09-22 at 16:49:36, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1672.92, max: 1780.87
Date: 09-22 at 16:50:22, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1615.76, max: 1721.75
Date: 09-22 at 16:51:12, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1420.55, max: 1552.82
Date: 09-22 at 16:51:57, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1451.13, max: 1602.04
Date: 09-22 at 16:52:49, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1414.37, max: 1601.42
Date: 09-22 at 16:53:39, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1408.76, max: 1620.83
Date: 09-22 at 16:54:30, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1344.32, max: 1469.86
Date: 09-22 at 16:55:17, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 3217.74, max: 3754.69
Date: 09-22 at 16:56:10, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1684.98, max: 3498.96
Date: 09-22 at 16:56:49, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1665.72, max: 3496.01
Date: 09-22 at 16:57:35, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1538.18, max: 3098.72
Date: 09-22 at 16:58:27, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1544.10, max: 2941.75
Date: 09-22 at 16:59:22, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1368.26, max: 1524.05
Date: 09-22 at 17:00:16, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1349.97, max: 1432.98
Date: 09-22 at 17:01:14, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1346.10, max: 1432.98
Date: 09-22 at 17:02:07, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1353.26, max: 1439.88
Date: 09-22 at 17:03:02, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 3353.72, max: 3993.61
Date: 09-22 at 17:03:53, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1614.62, max: 1765.80
Date: 09-22 at 17:04:43, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1517.09, max: 1624.61
Date: 09-22 at 17:05:32, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1559.86, max: 1684.68
Date: 09-22 at 17:06:12, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1562.69, max: 1707.88
Date: 09-22 at 17:07:01, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1227.74(9), mean: 1453.19, max: 1664.22
