Date: 01-26 at 20:39:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1848.75(5), mean: 3904.35, max: 4680.54
Date: 01-26 at 20:39:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1782.20(9), mean: 2928.55, max: 3954.04
Date: 01-26 at 20:40:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1661.48(9), mean: 2852.75, max: 3794.60
Date: 01-26 at 20:41:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1600.33(9), mean: 2874.67, max: 3816.54
Date: 01-26 at 20:41:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1542.96(8), mean: 2657.02, max: 3516.22
Date: 01-26 at 20:42:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1477.55(13), mean: 2126.08, max: 2970.44
Date: 01-26 at 20:43:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1424.37(13), mean: 1957.86, max: 2657.04
Date: 01-26 at 20:44:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1408.54(13), mean: 1858.96, max: 2519.97
Date: 01-26 at 20:44:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1373.60(13), mean: 1757.76, max: 2499.17
Date: 01-26 at 20:45:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1305.54(10), mean: 1654.92, max: 2236.48
Date: 01-26 at 20:46:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1275.10(10), mean: 1587.76, max: 2299.75
Date: 01-26 at 20:47:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.66(10), mean: 1470.54, max: 1706.02
Date: 01-26 at 20:47:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.65(9), mean: 1459.10, max: 1655.46
Date: 01-26 at 20:48:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.65(9), mean: 1352.09, max: 1477.18
Date: 01-26 at 20:49:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.65(9), mean: 1364.62, max: 1456.00
Date: 01-26 at 20:50:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.65(9), mean: 1371.28, max: 1476.71
Date: 01-26 at 20:51:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.65(9), mean: 1320.64, max: 1367.11
Date: 01-26 at 20:52:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.65(9), mean: 3552.30, max: 4339.15
Date: 01-26 at 20:52:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.65(9), mean: 1575.72, max: 1796.01
Date: 01-26 at 20:53:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.65(9), mean: 1602.31, max: 1801.54
Date: 01-26 at 20:54:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.65(9), mean: 1641.89, max: 1822.94
Date: 01-26 at 20:55:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.65(9), mean: 3241.20, max: 3939.61
Date: 01-26 at 20:55:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.65(9), mean: 1668.48, max: 3285.79
