Date: 01-26 at 21:30:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1733.73(6), mean: 3639.09, max: 4383.59
Date: 01-26 at 21:31:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1584.45(12), mean: 3464.31, max: 4390.50
Date: 01-26 at 21:31:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1497.50(10), mean: 3270.65, max: 4270.98
Date: 01-26 at 21:32:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1492.29(10), mean: 3020.67, max: 4130.64
Date: 01-26 at 21:33:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1476.00(10), mean: 2915.84, max: 4055.80
Date: 01-26 at 21:34:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1465.99(10), mean: 2450.11, max: 3322.05
Date: 01-26 at 21:35:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1462.36(10), mean: 1839.98, max: 2976.90
Date: 01-26 at 21:35:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1428.90(10), mean: 1851.16, max: 3019.63
Date: 01-26 at 21:36:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1426.85(10), mean: 1502.58, max: 1639.34
Date: 01-26 at 21:37:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1426.72(10), mean: 1547.44, max: 1663.29
Date: 01-26 at 21:38:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1418.84(11), mean: 1607.09, max: 1753.01
Date: 01-26 at 21:39:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1375.05(11), mean: 1589.10, max: 1715.04
Date: 01-26 at 21:39:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.45(11), mean: 1555.89, max: 1752.18
Date: 01-26 at 21:40:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1327.08(10), mean: 1549.23, max: 1813.69
Date: 01-26 at 21:41:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1327.08(10), mean: 1481.56, max: 1684.32
Date: 01-26 at 21:41:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1327.08(10), mean: 1486.17, max: 1608.97
Date: 01-26 at 21:42:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1327.08(10), mean: 1389.51, max: 1447.06
Date: 01-26 at 21:43:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1327.08(10), mean: 1419.30, max: 1527.30
Date: 01-26 at 21:44:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1327.08(10), mean: 3612.30, max: 4366.60
Date: 01-26 at 21:45:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1327.08(10), mean: 1595.06, max: 1722.84
Date: 01-26 at 21:45:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1327.08(10), mean: 1632.74, max: 1766.16
Date: 01-26 at 21:46:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1327.08(10), mean: 1648.55, max: 1803.67
Date: 01-26 at 21:47:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1327.08(10), mean: 3561.82, max: 4146.72
Date: 01-26 at 21:47:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1327.08(10), mean: 1835.31, max: 3702.07
