Date: 01-26 at 23:39:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1708.02(6), mean: 3635.91, max: 4384.46
Date: 01-26 at 23:40:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1600.98(6), mean: 2595.33, max: 3658.04
Date: 01-26 at 23:40:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1547.53(9), mean: 2328.44, max: 3361.14
Date: 01-26 at 23:41:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1453.73(8), mean: 2243.20, max: 3223.81
Date: 01-26 at 23:42:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1452.12(8), mean: 1979.50, max: 3015.29
Date: 01-26 at 23:42:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1447.98(9), mean: 1554.20, max: 1669.28
Date: 01-26 at 23:43:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1370.19(9), mean: 1594.31, max: 1719.73
Date: 01-26 at 23:44:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.03(9), mean: 1511.47, max: 1652.83
Date: 01-26 at 23:45:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.03(9), mean: 1587.32, max: 1728.78
Date: 01-26 at 23:46:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.03(9), mean: 1609.14, max: 1736.77
Date: 01-26 at 23:46:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.03(9), mean: 1553.29, max: 1737.77
Date: 01-26 at 23:47:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.03(9), mean: 1509.11, max: 1635.95
Date: 01-26 at 23:48:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.03(9), mean: 3240.70, max: 3845.40
Date: 01-26 at 23:49:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.03(9), mean: 1725.00, max: 3349.24
Date: 01-26 at 23:49:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.03(9), mean: 1723.24, max: 2785.04
Date: 01-26 at 23:50:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.03(9), mean: 1769.15, max: 2685.98
Date: 01-26 at 23:50:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.03(9), mean: 3222.08, max: 3811.35
Date: 01-26 at 23:51:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.03(9), mean: 1861.59, max: 3485.04
