Date: 01-26 at 22:38:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1758.27(6), mean: 3901.40, max: 4662.95
Date: 01-26 at 22:39:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1554.77(6), mean: 3865.87, max: 4669.58
Date: 01-26 at 22:39:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1442.89(6), mean: 3020.27, max: 4023.50
Date: 01-26 at 22:40:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1440.56(6), mean: 1886.81, max: 3244.97
Date: 01-26 at 22:41:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1434.15(6), mean: 1743.85, max: 2790.58
Date: 01-26 at 22:41:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1426.47(10), mean: 1723.19, max: 2781.34
Date: 01-26 at 22:42:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1426.39(10), mean: 1716.75, max: 2702.72
Date: 01-26 at 22:43:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.99(10), mean: 1508.37, max: 1625.86
Date: 01-26 at 22:43:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1341.66(10), mean: 1567.19, max: 1731.66
Date: 01-26 at 22:44:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1341.17(10), mean: 1566.24, max: 1707.91
Date: 01-26 at 22:45:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1341.17(10), mean: 1519.90, max: 1715.36
Date: 01-26 at 22:46:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1341.17(10), mean: 1554.47, max: 1762.76
Date: 01-26 at 22:47:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1329.54(10), mean: 1410.80, max: 1566.36
Date: 01-26 at 22:47:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1315.54(10), mean: 1439.39, max: 1582.91
Date: 01-26 at 22:48:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1314.24(11), mean: 1444.75, max: 1574.45
Date: 01-26 at 22:49:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1312.44(11), mean: 1421.10, max: 1513.72
Date: 01-26 at 22:49:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.74(10), mean: 1361.66, max: 1463.81
Date: 01-26 at 22:50:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1276.20(9), mean: 1346.86, max: 1410.10
Date: 01-26 at 22:51:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1275.41(9), mean: 1317.85, max: 1410.62
Date: 01-26 at 22:52:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.85(9), mean: 1328.18, max: 1423.54
Date: 01-26 at 22:53:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.85(9), mean: 1312.68, max: 1345.56
Date: 01-26 at 22:53:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.85(9), mean: 1320.38, max: 1371.55
Date: 01-26 at 22:54:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.85(9), mean: 1372.05, max: 1428.65
Date: 01-26 at 22:55:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.85(9), mean: 1340.90, max: 1425.52
Date: 01-26 at 22:56:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.85(9), mean: 3304.46, max: 4166.05
Date: 01-26 at 22:56:50, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.85(9), mean: 1695.00, max: 3642.11
Date: 01-26 at 22:57:27, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.85(9), mean: 1601.63, max: 3030.23
Date: 01-26 at 22:58:09, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.85(9), mean: 1625.68, max: 2805.67
Date: 01-26 at 22:58:48, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.85(9), mean: 3033.09, max: 3724.35
Date: 01-26 at 22:59:33, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.85(9), mean: 1616.94, max: 2755.07
