Date: 01-16 at 18:36:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1372.13(14), mean: 2381.03, max: 2849.82
Date: 01-16 at 18:37:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1315.31(14), mean: 2369.52, max: 2792.30
Date: 01-16 at 18:38:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1292.14(14), mean: 2242.53, max: 2686.92
Date: 01-16 at 18:39:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1273.93(14), mean: 1407.23, max: 1462.86
Date: 01-16 at 18:40:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1252.67(14), mean: 1409.41, max: 1497.33
Date: 01-16 at 18:41:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.53(14), mean: 1450.11, max: 1549.41
Date: 01-16 at 18:42:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.53(14), mean: 1399.34, max: 1538.75
Date: 01-16 at 18:43:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.53(14), mean: 1358.41, max: 1476.41
Date: 01-16 at 18:44:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.53(14), mean: 1361.77, max: 1461.90
Date: 01-16 at 18:46:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.53(14), mean: 1293.53, max: 1366.94
Date: 01-16 at 18:47:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.53(14), mean: 1380.01, max: 1683.79
Date: 01-16 at 18:48:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.53(14), mean: 1408.70, max: 1725.66
Date: 01-16 at 18:49:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.53(14), mean: 1438.78, max: 1776.40
Date: 01-16 at 18:50:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1238.71(14), mean: 1382.95, max: 1736.41
Date: 01-16 at 18:51:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1224.84(14), mean: 1276.79, max: 1327.03
Date: 01-16 at 18:52:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1221.17(14), mean: 1301.92, max: 1377.03
Date: 01-16 at 18:53:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1221.17(14), mean: 1275.48, max: 1305.68
Date: 01-16 at 18:54:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1221.17(14), mean: 1304.10, max: 1346.54
Date: 01-16 at 18:55:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1221.17(14), mean: 1283.43, max: 1327.32
Date: 01-16 at 18:56:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1221.17(14), mean: 1295.00, max: 1369.59
Date: 01-16 at 18:57:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1221.17(14), mean: 1386.55, max: 1671.64
Date: 01-16 at 18:58:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1221.17(14), mean: 1346.18, max: 1707.46
Date: 01-16 at 18:59:57, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1221.17(14), mean: 1358.86, max: 1730.04
Date: 01-16 at 19:01:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1221.17(14), mean: 1257.94, max: 1300.34
Date: 01-16 at 19:02:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1221.17(14), mean: 1347.17, max: 1598.05
Date: 01-16 at 19:03:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1221.17(14), mean: 1329.42, max: 1614.00
