Date: 01-16 at 20:07:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1420.47(16), mean: 2442.92, max: 2843.90
Date: 01-16 at 20:08:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1363.57(16), mean: 2292.23, max: 2821.81
Date: 01-16 at 20:10:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1349.16(15), mean: 2285.08, max: 2781.44
Date: 01-16 at 20:11:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1347.29(15), mean: 2296.05, max: 2739.21
Date: 01-16 at 20:12:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.80(15), mean: 2191.65, max: 2721.63
Date: 01-16 at 20:13:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.80(15), mean: 2198.59, max: 2720.81
Date: 01-16 at 20:14:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.80(15), mean: 2069.63, max: 2609.68
Date: 01-16 at 20:15:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.80(15), mean: 1451.31, max: 1706.94
Date: 01-16 at 20:16:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.80(15), mean: 1425.27, max: 1648.67
Date: 01-16 at 20:17:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1318.76(16), mean: 1500.09, max: 1692.96
Date: 01-16 at 20:19:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1304.92(16), mean: 1534.12, max: 1734.22
Date: 01-16 at 20:20:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1300.51(16), mean: 1525.35, max: 1799.64
Date: 01-16 at 20:21:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.75(16), mean: 1551.95, max: 1835.21
Date: 01-16 at 20:22:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.75(16), mean: 1373.91, max: 1496.43
Date: 01-16 at 20:23:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.75(16), mean: 1405.09, max: 1524.55
Date: 01-16 at 20:24:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.75(16), mean: 1441.68, max: 1556.42
Date: 01-16 at 20:25:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.75(16), mean: 1349.42, max: 1391.78
Date: 01-16 at 20:26:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1280.30(16), mean: 1475.30, max: 1656.13
Date: 01-16 at 20:27:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1278.90(16), mean: 1492.92, max: 1672.66
Date: 01-16 at 20:28:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1252.06(15), mean: 1495.17, max: 1692.56
Date: 01-16 at 20:30:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1246.55(15), mean: 1517.23, max: 1726.93
Date: 01-16 at 20:31:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1246.55(15), mean: 1459.62, max: 1739.60
Date: 01-16 at 20:32:17, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1246.55(15), mean: 1334.05, max: 1407.10
Date: 01-16 at 20:33:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1246.55(15), mean: 1354.99, max: 1434.59
Date: 01-16 at 20:34:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1246.55(15), mean: 1310.07, max: 1354.20
Date: 01-16 at 20:35:36, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1246.55(15), mean: 1426.88, max: 1637.73
Date: 01-16 at 20:36:41, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1246.55(15), mean: 1425.74, max: 1643.72
Date: 01-16 at 20:37:46, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1246.55(15), mean: 1450.03, max: 1634.47
Date: 01-16 at 20:38:53, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1246.55(15), mean: 1398.70, max: 1643.41
Date: 01-16 at 20:39:57, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1246.55(15), mean: 1495.46, max: 1872.06
Date: 01-16 at 20:41:04, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1246.55(15), mean: 1466.12, max: 1847.61
