Date: 01-16 at 15:16:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1440.69(16), mean: 2444.27, max: 2843.90
Date: 01-16 at 15:17:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1330.89(16), mean: 2289.51, max: 2782.91
Date: 01-16 at 15:18:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1292.96(14), mean: 2274.50, max: 2704.25
Date: 01-16 at 15:19:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1289.88(14), mean: 2267.21, max: 2712.89
Date: 01-16 at 15:20:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1289.88(14), mean: 2201.20, max: 2691.76
Date: 01-16 at 15:21:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1289.88(14), mean: 1858.45, max: 2514.23
Date: 01-16 at 15:23:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1289.88(14), mean: 1596.82, max: 2393.85
Date: 01-16 at 15:24:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1266.18(14), mean: 1490.88, max: 2182.12
Date: 01-16 at 15:25:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.07(14), mean: 1439.01, max: 1568.91
Date: 01-16 at 15:26:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.07(14), mean: 1335.72, max: 1465.36
Date: 01-16 at 15:27:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.07(14), mean: 1369.67, max: 1450.01
Date: 01-16 at 15:28:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.07(14), mean: 1411.39, max: 1514.33
Date: 01-16 at 15:29:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.07(14), mean: 1400.01, max: 1582.91
Date: 01-16 at 15:30:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.07(14), mean: 1496.73, max: 1783.34
Date: 01-16 at 15:31:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.07(14), mean: 1522.49, max: 1742.75
Date: 01-16 at 15:32:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.07(14), mean: 1484.90, max: 1795.60
Date: 01-16 at 15:34:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.07(14), mean: 1322.06, max: 1390.08
Date: 01-16 at 15:35:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.07(14), mean: 1461.74, max: 1728.27
Date: 01-16 at 15:36:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.07(14), mean: 1406.37, max: 1552.87
