Date: 01-16 at 22:28:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1416.14(16), mean: 2410.19, max: 2789.60
Date: 01-16 at 22:29:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1389.19(16), mean: 2210.89, max: 2694.50
Date: 01-16 at 22:30:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1358.49(16), mean: 1462.06, max: 1560.25
Date: 01-16 at 22:31:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1311.28(15), mean: 1451.37, max: 1595.95
Date: 01-16 at 22:32:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1294.36(15), mean: 1484.14, max: 1621.03
Date: 01-16 at 22:33:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1294.36(15), mean: 1533.65, max: 1684.34
Date: 01-16 at 22:34:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1294.36(15), mean: 1581.38, max: 1746.11
Date: 01-16 at 22:35:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1294.36(15), mean: 1522.52, max: 1765.33
Date: 01-16 at 22:37:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1294.36(15), mean: 1508.48, max: 1808.74
Date: 01-16 at 22:38:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1294.36(15), mean: 1505.40, max: 1676.42
Date: 01-16 at 22:39:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1294.36(15), mean: 1436.94, max: 1628.12
Date: 01-16 at 22:40:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1294.36(15), mean: 1433.29, max: 1673.01
Date: 01-16 at 22:41:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1294.36(15), mean: 1471.69, max: 1713.35
Date: 01-16 at 22:42:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1294.36(15), mean: 1569.53, max: 1770.69
Date: 01-16 at 22:43:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1294.36(15), mean: 1496.79, max: 1788.69
