Date: 01-16 at 15:37:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1431.46(18), mean: 2386.83, max: 2882.11
Date: 01-16 at 15:38:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1374.53(16), mean: 2388.62, max: 2840.06
Date: 01-16 at 15:39:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1372.09(16), mean: 2364.48, max: 2763.72
Date: 01-16 at 15:40:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1368.05(16), mean: 2292.54, max: 2741.82
Date: 01-16 at 15:41:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1368.05(16), mean: 2140.37, max: 2742.16
Date: 01-16 at 15:43:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1330.80(16), mean: 1474.48, max: 1576.03
Date: 01-16 at 15:44:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1323.65(16), mean: 1501.85, max: 1601.93
Date: 01-16 at 15:45:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.92(16), mean: 1482.20, max: 1637.20
Date: 01-16 at 15:46:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.92(16), mean: 1519.10, max: 1676.89
Date: 01-16 at 15:47:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.92(16), mean: 1544.02, max: 1718.27
Date: 01-16 at 15:48:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.92(16), mean: 1398.39, max: 1492.82
Date: 01-16 at 15:49:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.92(16), mean: 1417.13, max: 1528.98
Date: 01-16 at 15:50:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.92(16), mean: 1523.58, max: 1640.89
Date: 01-16 at 15:52:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.92(16), mean: 1521.29, max: 1673.23
Date: 01-16 at 15:53:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1268.37(16), mean: 1334.63, max: 1424.31
Date: 01-16 at 15:54:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1261.77(15), mean: 1359.43, max: 1461.70
Date: 01-16 at 15:55:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1253.73(15), mean: 1360.87, max: 1446.42
Date: 01-16 at 15:56:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1253.73(15), mean: 1410.46, max: 1504.37
Date: 01-16 at 15:57:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1253.73(15), mean: 1386.71, max: 1550.04
Date: 01-16 at 15:58:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1244.04(15), mean: 1393.24, max: 1585.97
Date: 01-16 at 15:59:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1241.35(15), mean: 1321.42, max: 1454.15
Date: 01-16 at 16:00:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1236.60(15), mean: 1292.62, max: 1376.16
Date: 01-16 at 16:01:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1236.16(15), mean: 1309.44, max: 1393.91
Date: 01-16 at 16:02:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1236.16(15), mean: 1312.81, max: 1428.55
Date: 01-16 at 16:04:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1236.16(15), mean: 1362.02, max: 1483.36
Date: 01-16 at 16:05:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1236.16(15), mean: 1293.52, max: 1444.85
Date: 01-16 at 16:06:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1224.94(15), mean: 1290.56, max: 1419.64
Date: 01-16 at 16:07:21, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1223.65(15), mean: 1271.46, max: 1338.55
Date: 01-16 at 16:08:27, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1223.65(15), mean: 1255.04, max: 1313.55
Date: 01-16 at 16:09:31, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1223.65(15), mean: 1261.62, max: 1307.05
Date: 01-16 at 16:10:40, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1223.65(15), mean: 1254.74, max: 1344.86
Date: 01-16 at 16:11:42, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1223.65(15), mean: 1248.91, max: 1307.19
Date: 01-16 at 16:12:49, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1223.65(15), mean: 1321.30, max: 1582.92
Date: 01-16 at 16:13:55, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1221.84(14), mean: 1248.93, max: 1306.75
Date: 01-16 at 16:14:59, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1221.82(14), mean: 1244.04, max: 1306.75
Date: 01-16 at 16:16:00, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1214.38(14), mean: 1240.76, max: 1306.75
Date: 01-16 at 16:17:07, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1211.59(14), mean: 1243.46, max: 1306.75
Date: 01-16 at 16:18:10, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1211.59(14), mean: 1254.53, max: 1332.19
Date: 01-16 at 16:19:13, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1211.59(14), mean: 1255.43, max: 1360.86
Date: 01-16 at 16:20:20, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1211.59(14), mean: 1240.43, max: 1306.75
Date: 01-16 at 16:21:29, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1211.59(14), mean: 1239.39, max: 1307.05
Date: 01-16 at 16:22:32, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1211.59(14), mean: 1387.56, max: 1571.29
