Date: 01-16 at 17:39:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1401.12(16), mean: 2432.44, max: 2840.29
Date: 01-16 at 17:40:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1342.39(16), mean: 2414.81, max: 2796.61
Date: 01-16 at 17:41:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1336.13(16), mean: 2437.20, max: 2816.70
Date: 01-16 at 17:42:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1320.85(16), mean: 2385.50, max: 2791.25
Date: 01-16 at 17:43:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.52(16), mean: 2379.76, max: 2732.48
Date: 01-16 at 17:44:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.46(16), mean: 1448.09, max: 1583.37
Date: 01-16 at 17:46:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.46(16), mean: 1468.90, max: 1634.92
Date: 01-16 at 17:47:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1280.08(15), mean: 1487.13, max: 1656.63
Date: 01-16 at 17:48:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1266.37(15), mean: 1386.84, max: 1664.73
Date: 01-16 at 17:49:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1266.37(15), mean: 1377.14, max: 1595.36
Date: 01-16 at 17:50:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1266.37(15), mean: 1337.88, max: 1416.97
Date: 01-16 at 17:51:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1266.37(15), mean: 1386.80, max: 1482.19
Date: 01-16 at 17:52:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1266.37(15), mean: 1370.32, max: 1491.82
Date: 01-16 at 17:53:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1266.37(15), mean: 1445.03, max: 1614.75
Date: 01-16 at 17:54:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1266.37(15), mean: 1483.34, max: 1651.35
Date: 01-16 at 17:56:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1266.37(15), mean: 1527.60, max: 1700.58
Date: 01-16 at 17:57:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1266.37(15), mean: 1346.07, max: 1597.28
Date: 01-16 at 17:58:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1247.89(16), mean: 1395.88, max: 1550.09
Date: 01-16 at 17:59:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1247.89(16), mean: 1412.94, max: 1597.35
