Date: 01-16 at 16:36:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1392.78(16), mean: 2424.69, max: 2804.67
Date: 01-16 at 16:37:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1343.16(16), mean: 2357.03, max: 2818.38
Date: 01-16 at 16:38:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1298.60(15), mean: 2183.44, max: 2743.82
Date: 01-16 at 16:39:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.00(15), mean: 2071.31, max: 2697.55
Date: 01-16 at 16:41:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.00(15), mean: 1823.33, max: 2685.87
Date: 01-16 at 16:42:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1282.51(17), mean: 1394.56, max: 1569.34
Date: 01-16 at 16:43:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1242.44(14), mean: 1400.34, max: 1579.22
Date: 01-16 at 16:44:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.73(14), mean: 1346.99, max: 1446.62
Date: 01-16 at 16:45:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1230.97(14), mean: 1356.88, max: 1456.25
Date: 01-16 at 16:46:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1230.97(14), mean: 1395.13, max: 1497.52
Date: 01-16 at 16:47:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1230.97(14), mean: 1319.27, max: 1381.38
Date: 01-16 at 16:48:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1230.97(14), mean: 1348.26, max: 1418.79
Date: 01-16 at 16:49:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1230.97(14), mean: 1317.88, max: 1438.68
Date: 01-16 at 16:51:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1230.97(14), mean: 1415.26, max: 1612.03
Date: 01-16 at 16:52:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1230.97(14), mean: 1418.50, max: 1645.16
Date: 01-16 at 16:53:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1230.97(14), mean: 1465.16, max: 1702.05
Date: 01-16 at 16:54:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1230.97(14), mean: 1320.73, max: 1596.32
Date: 01-16 at 16:55:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1230.97(14), mean: 1464.46, max: 1698.44
Date: 01-16 at 16:56:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1230.97(14), mean: 1414.57, max: 1643.32
