Date: 01-16 at 23:52:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1427.47(15), mean: 2389.05, max: 2882.11
Date: 01-16 at 23:53:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1373.25(15), mean: 2314.91, max: 2808.51
Date: 01-16 at 23:54:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1354.78(15), mean: 2312.75, max: 2768.14
Date: 01-16 at 23:55:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1306.78(15), mean: 2290.16, max: 2729.03
Date: 01-16 at 23:56:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1304.02(15), mean: 2110.60, max: 2572.86
Date: 01-16 at 23:57:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1304.02(15), mean: 2040.24, max: 2543.49
Date: 01-16 at 23:58:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1297.68(15), mean: 1957.75, max: 2490.26
Date: 01-17 at 00:00:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1297.68(15), mean: 1595.93, max: 2354.11
Date: 01-17 at 00:01:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1297.27(16), mean: 1418.28, max: 1516.96
Date: 01-17 at 00:02:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1287.05(16), mean: 1456.39, max: 1555.42
Date: 01-17 at 00:03:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1286.58(16), mean: 1508.39, max: 1626.35
Date: 01-17 at 00:04:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1283.89(16), mean: 1433.37, max: 1640.43
Date: 01-17 at 00:05:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1283.89(16), mean: 1427.91, max: 1660.97
Date: 01-17 at 00:06:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1283.89(16), mean: 1368.86, max: 1521.30
Date: 01-17 at 00:07:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1283.89(16), mean: 1365.13, max: 1570.18
Date: 01-17 at 00:09:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1283.89(16), mean: 1370.72, max: 1616.32
Date: 01-17 at 00:10:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1283.89(16), mean: 1489.25, max: 1730.41
Date: 01-17 at 00:11:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1283.89(16), mean: 1465.08, max: 1756.09
Date: 01-17 at 00:12:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.26(15), mean: 1338.54, max: 1388.23
Date: 01-17 at 00:13:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.77(15), mean: 1339.94, max: 1438.69
Date: 01-17 at 00:14:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.77(15), mean: 1357.30, max: 1472.03
Date: 01-17 at 00:15:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.77(15), mean: 1306.81, max: 1489.81
Date: 01-17 at 00:16:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.77(15), mean: 1294.07, max: 1379.05
Date: 01-17 at 00:17:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.77(15), mean: 1318.97, max: 1356.21
Date: 01-17 at 00:18:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.77(15), mean: 1446.12, max: 1687.32
Date: 01-17 at 00:19:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.77(15), mean: 1417.97, max: 1706.60
Date: 01-17 at 00:21:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.77(15), mean: 1390.10, max: 1718.98
Date: 01-17 at 00:22:04, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1250.77(15), mean: 1421.51, max: 1744.11
Date: 01-17 at 00:23:11, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1249.41(15), mean: 1472.80, max: 1781.81
Date: 01-17 at 00:24:14, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1249.41(15), mean: 1509.86, max: 1831.36
