Date: 01-16 at 22:05:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1433.63(15), mean: 2392.45, max: 2882.11
Date: 01-16 at 22:06:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1337.20(14), mean: 2318.59, max: 2735.85
Date: 01-16 at 22:07:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1324.12(14), mean: 2304.80, max: 2710.25
Date: 01-16 at 22:08:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1316.59(14), mean: 1412.38, max: 1546.12
Date: 01-16 at 22:09:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1309.29(14), mean: 1456.58, max: 1602.70
Date: 01-16 at 22:10:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1309.29(14), mean: 1443.24, max: 1638.54
Date: 01-16 at 22:11:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1273.53(16), mean: 1434.84, max: 1655.13
Date: 01-16 at 22:13:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1272.57(16), mean: 1439.52, max: 1685.39
Date: 01-16 at 22:14:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1272.57(16), mean: 1472.90, max: 1731.30
Date: 01-16 at 22:15:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1239.35(14), mean: 1343.57, max: 1436.60
Date: 01-16 at 22:16:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1239.03(14), mean: 1381.69, max: 1492.66
Date: 01-16 at 22:17:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1239.03(14), mean: 1413.43, max: 1535.32
Date: 01-16 at 22:18:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1239.03(14), mean: 1364.59, max: 1572.16
Date: 01-16 at 22:19:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1239.03(14), mean: 1424.54, max: 1646.60
Date: 01-16 at 22:20:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1239.03(14), mean: 1344.76, max: 1441.10
Date: 01-16 at 22:21:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1239.03(14), mean: 1464.93, max: 1655.98
Date: 01-16 at 22:22:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1239.03(14), mean: 1432.15, max: 1586.49
Date: 01-16 at 22:23:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1239.03(14), mean: 1396.99, max: 1596.47
Date: 01-16 at 22:25:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1239.03(14), mean: 1347.43, max: 1579.07
Date: 01-16 at 22:26:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1239.03(14), mean: 1509.15, max: 1700.43
Date: 01-16 at 22:27:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1219.73(14), mean: 1376.61, max: 1655.31
