Date: 01-17 at 00:25:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1424.14(15), mean: 2235.10, max: 2734.78
Date: 01-17 at 00:26:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1350.46(14), mean: 2124.77, max: 2790.25
Date: 01-17 at 00:27:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1319.41(14), mean: 1423.33, max: 1557.31
Date: 01-17 at 00:28:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1258.86(15), mean: 1417.77, max: 1517.30
Date: 01-17 at 00:29:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1229.46(14), mean: 1391.68, max: 1537.18
Date: 01-17 at 00:30:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1229.46(14), mean: 1450.70, max: 1598.28
Date: 01-17 at 00:31:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1229.46(14), mean: 1372.62, max: 1608.84
Date: 01-17 at 00:33:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1229.46(14), mean: 1422.97, max: 1661.30
Date: 01-17 at 00:34:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1229.46(14), mean: 1329.75, max: 1680.29
Date: 01-17 at 00:35:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1229.46(14), mean: 1486.47, max: 1769.52
Date: 01-17 at 00:36:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1229.46(14), mean: 1472.29, max: 1661.14
Date: 01-17 at 00:37:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1229.46(14), mean: 1464.27, max: 1659.76
Date: 01-17 at 00:38:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1229.46(14), mean: 1434.34, max: 1632.32
Date: 01-17 at 00:39:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1229.46(14), mean: 1506.42, max: 1683.40
Date: 01-17 at 00:40:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1229.46(14), mean: 1404.22, max: 1689.50
