Date: 11-20 at 21:38:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1435.00(17), mean: 2127.64, max: 2829.97
Date: 11-20 at 21:40:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1338.39(16), mean: 1812.12, max: 2771.83
Date: 11-20 at 21:41:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1328.46(16), mean: 1841.38, max: 2764.66
Date: 11-20 at 21:42:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1328.46(16), mean: 1829.58, max: 2786.17
Date: 11-20 at 21:43:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1320.21(16), mean: 1427.84, max: 1558.30
Date: 11-20 at 21:45:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1304.43(15), mean: 1499.50, max: 1632.39
Date: 11-20 at 21:46:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.03(15), mean: 1471.58, max: 1659.46
Date: 11-20 at 21:47:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.03(15), mean: 1479.76, max: 1692.84
Date: 11-20 at 21:48:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.03(15), mean: 1365.62, max: 1432.73
Date: 11-20 at 21:50:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.03(15), mean: 1372.85, max: 1438.24
Date: 11-20 at 21:51:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.03(15), mean: 1412.10, max: 1480.69
Date: 11-20 at 21:52:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.03(15), mean: 2362.85, max: 2763.50
Date: 11-20 at 21:54:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.03(15), mean: 1422.34, max: 1482.52
Date: 11-20 at 21:55:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.03(15), mean: 1486.16, max: 1565.22
Date: 11-20 at 21:56:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.03(15), mean: 1530.89, max: 1612.36
Date: 11-20 at 21:57:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.03(15), mean: 2331.42, max: 2882.99
Date: 11-20 at 21:59:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.03(15), mean: 1418.65, max: 1496.30
