Date: 11-20 at 22:57:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1505.39(16), mean: 2509.39, max: 2833.75
Date: 11-20 at 22:58:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1440.24(18), mean: 2352.67, max: 2865.68
Date: 11-20 at 23:00:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1371.98(17), mean: 2342.32, max: 2835.38
Date: 11-20 at 23:01:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1359.09(17), mean: 2274.12, max: 2836.62
Date: 11-20 at 23:02:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.97(16), mean: 2120.38, max: 2779.96
Date: 11-20 at 23:03:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.97(16), mean: 2099.17, max: 2669.74
Date: 11-20 at 23:05:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.97(16), mean: 1472.81, max: 1715.16
Date: 11-20 at 23:06:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.97(16), mean: 1456.67, max: 1562.97
Date: 11-20 at 23:07:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.97(16), mean: 1482.84, max: 1592.69
Date: 11-20 at 23:09:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.97(16), mean: 2355.43, max: 2762.05
Date: 11-20 at 23:10:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.97(16), mean: 1458.06, max: 1568.11
Date: 11-20 at 23:11:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.97(16), mean: 1488.63, max: 1611.63
Date: 11-20 at 23:12:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.97(16), mean: 1527.74, max: 1657.88
Date: 11-20 at 23:14:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.97(16), mean: 2309.72, max: 2743.96
Date: 11-20 at 23:15:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.97(16), mean: 1425.03, max: 1469.14
