Date: 11-21 at 01:48:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1408.64(18), mean: 2334.33, max: 2708.79
Date: 11-21 at 01:50:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1350.42(17), mean: 2014.58, max: 2698.98
Date: 11-21 at 01:51:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1336.20(16), mean: 1481.79, max: 1578.14
Date: 11-21 at 01:53:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.01(16), mean: 1506.37, max: 1606.13
Date: 11-21 at 01:55:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.01(16), mean: 1423.54, max: 1572.46
Date: 11-21 at 01:56:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.01(16), mean: 1459.03, max: 1602.50
Date: 11-21 at 01:57:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.01(16), mean: 1413.45, max: 1623.80
Date: 11-21 at 01:59:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.01(16), mean: 1433.45, max: 1669.67
Date: 11-21 at 02:00:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.01(16), mean: 2355.75, max: 2873.73
Date: 11-21 at 02:02:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.01(16), mean: 1482.77, max: 1553.39
Date: 11-21 at 02:04:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.01(16), mean: 1493.51, max: 1600.84
Date: 11-21 at 02:05:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.01(16), mean: 1528.28, max: 1627.48
Date: 11-21 at 02:07:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.01(16), mean: 2409.55, max: 2841.18
Date: 11-21 at 02:09:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.01(16), mean: 1439.66, max: 1496.49
