Date: 11-20 at 22:25:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1427.67(17), mean: 2316.52, max: 2845.83
Date: 11-20 at 22:27:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1372.18(16), mean: 2054.19, max: 2847.62
Date: 11-20 at 22:28:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1371.00(16), mean: 1987.18, max: 2877.80
Date: 11-20 at 22:29:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1346.37(16), mean: 2005.47, max: 2900.69
Date: 11-20 at 22:30:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1346.37(16), mean: 2007.54, max: 2895.48
Date: 11-20 at 22:31:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1346.37(16), mean: 1935.15, max: 2730.86
Date: 11-20 at 22:33:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1346.37(16), mean: 1824.37, max: 2721.71
Date: 11-20 at 22:34:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1346.37(16), mean: 1460.43, max: 1636.04
Date: 11-20 at 22:35:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1320.95(16), mean: 2321.35, max: 2827.53
Date: 11-20 at 22:37:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1305.26(16), mean: 1424.57, max: 1545.66
Date: 11-20 at 22:38:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1305.26(16), mean: 1473.54, max: 1618.32
Date: 11-20 at 22:39:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1305.26(16), mean: 1425.28, max: 1558.71
Date: 11-20 at 22:40:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1277.47(16), mean: 1436.29, max: 1581.80
Date: 11-20 at 22:42:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1276.88(16), mean: 1377.74, max: 1575.67
Date: 11-20 at 22:43:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.68(16), mean: 1404.22, max: 1626.08
Date: 11-20 at 22:44:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.68(16), mean: 1431.14, max: 1656.59
Date: 11-20 at 22:45:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.68(16), mean: 1435.94, max: 1574.55
Date: 11-20 at 22:47:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.68(16), mean: 1348.72, max: 1465.97
Date: 11-20 at 22:48:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.68(16), mean: 1342.25, max: 1485.71
Date: 11-20 at 22:49:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.68(16), mean: 2346.57, max: 2791.82
Date: 11-20 at 22:51:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.68(16), mean: 1471.66, max: 1554.79
Date: 11-20 at 22:52:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.68(16), mean: 1516.45, max: 1624.34
Date: 11-20 at 22:53:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.68(16), mean: 1480.54, max: 1644.16
Date: 11-20 at 22:54:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.68(16), mean: 2398.39, max: 2801.02
Date: 11-20 at 22:56:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.68(16), mean: 1453.57, max: 1556.07
