Date: 11-21 at 02:31:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1466.81(19), mean: 2183.63, max: 2856.37
Date: 11-21 at 02:32:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1381.06(18), mean: 2160.49, max: 2792.43
Date: 11-21 at 02:34:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1329.40(17), mean: 1904.30, max: 2826.56
Date: 11-21 at 02:35:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1329.40(17), mean: 1907.26, max: 2794.55
Date: 11-21 at 02:37:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1329.40(17), mean: 1763.30, max: 2741.12
Date: 11-21 at 02:39:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1329.40(17), mean: 1668.22, max: 2724.07
Date: 11-21 at 02:40:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1329.40(17), mean: 1620.42, max: 2701.45
Date: 11-21 at 02:42:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1329.40(17), mean: 2326.33, max: 2669.81
Date: 11-21 at 02:43:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1329.40(17), mean: 1466.05, max: 1523.65
Date: 11-21 at 02:45:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1329.40(17), mean: 1523.04, max: 1592.98
Date: 11-21 at 02:46:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1329.40(17), mean: 1572.95, max: 1659.50
Date: 11-21 at 02:48:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1329.40(17), mean: 2374.86, max: 2818.34
Date: 11-21 at 02:50:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1329.40(17), mean: 1485.02, max: 1567.04
