Date: 11-20 at 19:10:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1409.33(17), mean: 2177.33, max: 2895.97
Date: 11-20 at 19:12:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1361.99(17), mean: 2188.82, max: 2922.57
Date: 11-20 at 19:13:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1359.19(17), mean: 2085.33, max: 2804.13
Date: 11-20 at 19:14:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1359.19(17), mean: 1869.23, max: 2771.98
Date: 11-20 at 19:15:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1359.19(17), mean: 1635.48, max: 2586.20
Date: 11-20 at 19:17:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1359.19(17), mean: 1675.39, max: 2601.80
Date: 11-20 at 19:18:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1359.19(17), mean: 1724.32, max: 2575.06
Date: 11-20 at 19:19:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1359.19(17), mean: 2338.17, max: 2637.97
Date: 11-20 at 19:21:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1359.19(17), mean: 1441.14, max: 1529.75
Date: 11-20 at 19:22:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1359.19(17), mean: 1438.99, max: 1551.70
Date: 11-20 at 19:23:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1359.19(17), mean: 1502.06, max: 1593.52
Date: 11-20 at 19:24:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1343.88(16), mean: 2378.01, max: 2885.29
Date: 11-20 at 19:26:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1316.89(16), mean: 1450.02, max: 1560.19
