Date: 11-21 at 00:23:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1574.42(16), mean: 2525.91, max: 2816.18
Date: 11-21 at 00:25:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1397.68(18), mean: 1963.35, max: 2753.87
Date: 11-21 at 00:26:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1341.65(17), mean: 1985.94, max: 2690.43
Date: 11-21 at 00:27:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1317.61(16), mean: 1998.38, max: 2696.50
Date: 11-21 at 00:28:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1317.61(16), mean: 2005.70, max: 2708.29
Date: 11-21 at 00:30:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1317.61(16), mean: 1447.32, max: 1554.39
Date: 11-21 at 00:32:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1317.61(16), mean: 1418.85, max: 1518.04
Date: 11-21 at 00:34:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1317.61(16), mean: 1387.84, max: 1524.38
Date: 11-21 at 00:35:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1317.61(16), mean: 2358.51, max: 2747.49
Date: 11-21 at 00:37:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1317.61(16), mean: 1459.33, max: 1545.71
Date: 11-21 at 00:38:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1317.61(16), mean: 1504.02, max: 1583.02
Date: 11-21 at 00:40:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1317.61(16), mean: 1498.93, max: 1641.63
Date: 11-21 at 00:41:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1317.61(16), mean: 2329.58, max: 2858.09
Date: 11-21 at 00:43:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1317.61(16), mean: 1477.30, max: 1563.74
