Date: 03-06 at 08:48:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 584.88(2), mean: 1038.17, max: 1405.35
Date: 03-06 at 08:50:27, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 417.04(3), mean: 417.04, max: 417.04
Date: 03-06 at 08:50:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 417.04(3), mean: 1392.96, max: 1737.92
Date: 03-06 at 08:50:42, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 417.04(3), mean: 850.83, max: 1463.39
Date: 03-06 at 08:50:49, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 417.04(3), mean: 534.44, max: 743.15
Date: 03-06 at 08:50:58, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 397.52(3), mean: 458.65, max: 501.42
Date: 03-06 at 08:51:03, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 397.52(3), mean: 414.46, max: 467.77
Date: 03-06 at 08:51:15, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 397.52(3), mean: 397.52, max: 397.52
Date: 03-06 at 08:51:28, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 397.52(3), mean: 397.52, max: 397.52
Date: 03-06 at 08:51:38, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 397.52(3), mean: 397.52, max: 397.52
Date: 03-06 at 08:51:50, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 397.52(3), mean: 1355.44, max: 1726.73
Date: 03-06 at 08:51:55, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 397.52(3), mean: 656.78, max: 927.46
Date: 03-06 at 08:52:02, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 397.52(3), mean: 458.50, max: 587.74
Date: 03-06 at 08:52:13, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 371.53(3), mean: 410.35, max: 444.32
Date: 03-06 at 08:52:25, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 371.53(3), mean: 376.52, max: 407.53
Date: 03-06 at 08:52:34, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 371.53(3), mean: 374.63, max: 395.09
Date: 03-06 at 08:52:45, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 371.53(3), mean: 371.53, max: 371.53
Date: 03-06 at 08:52:58, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 371.53(3), mean: 371.53, max: 371.53
Date: 03-06 at 08:53:10, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 371.53(3), mean: 1367.89, max: 1677.36
Date: 03-06 at 08:53:16, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 371.53(3), mean: 873.24, max: 1477.79
Date: 03-06 at 08:53:29, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 371.53(3), mean: 479.27, max: 607.38
Date: 03-06 at 08:53:39, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 371.53(3), mean: 431.10, max: 509.56
Date: 03-06 at 08:53:48, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 371.53(3), mean: 1340.63, max: 1663.38
Date: 03-06 at 08:53:52, particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, best obj: 371.53(3), mean: 513.79, max: 747.81
